minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
218,2023-05-08T15:20:40.849Z,305047.6436246447,414495.6695102424,2.06,2.04,8593.34,2.08,2650.77,2.02,4415.93,2.1,8137.84,2.0,11649.59,2.12,8330.34,4.1,4.0,3663.82,4.2,2588.81,3.95,1277.72,4.3,1206.1,,,4.4,5300.03,3.7,3.65,1096.39,3.7,1666.71,3.6,4065.55,3.75,3086.26,3.55,5371.95,3.8,3834.25
217,2023-05-08T15:19:30.276Z,300182.8677601141,417233.248439512,2.08,2.06,2320.12,2.08,1694.53,2.04,6456.65,2.1,8086.08,2.02,6313.19,2.12,8330.34,4.2,4.1,188.09,4.2,2448.97,4.0,2948.31,4.3,1567.57,3.95,2262.4,4.4,5067.41,3.7,3.65,1017.18,3.7,2486.25,3.6,4065.55,3.75,2940.33,3.55,5097.28,3.8,4600.43
216,2023-05-08T15:21:55.320Z,306608.5578851818,412887.0730826184,2.04,2.04,8656.78,2.08,3080.68,2.02,6076.34,2.1,7422.53,2.0,11922.47,,,4.2,4.1,164.62,4.2,2493.37,4.0,3620.82,4.3,2237.67,3.95,1281.24,4.4,4815.07,3.7,3.65,2279.53,3.7,1634.9,3.6,3488.69,3.75,3162.08,3.55,5253.78,3.8,3617.55
215,2023-05-08T15:21:11.866Z,306287.8312213313,411338.8377079578,2.04,2.04,8618.92,2.06,245.98,2.02,6136.28,2.08,3376.9,2.0,11863.62,2.1,7077.67,4.2,4.1,164.62,4.2,2493.37,4.0,3619.73,4.3,1290.3,3.95,1566.81,4.4,5614.12,3.7,3.65,1106.62,3.7,1666.71,3.6,4149.43,3.75,3162.08,3.55,5253.78,3.8,3834.25
214,2023-05-08T15:21:55.320Z,306608.5578851818,412031.9353940397,2.04,2.04,8656.78,2.08,3080.68,2.02,6076.34,2.1,7422.53,2.0,11349.12,,,4.2,4.1,164.62,4.2,2493.37,4.0,3630.82,4.3,2249.51,3.95,1281.24,4.4,4803.5,3.7,3.65,2293.47,3.7,1634.9,3.6,3488.69,3.75,3162.08,3.55,5253.78,3.8,3617.55
213,2023-05-08T15:23:06.529Z,306630.4445657921,413007.13975486543,2.04,2.04,8655.86,2.08,3418.84,2.02,5717.81,2.1,7077.67,2.0,12231.98,,,4.2,4.1,164.62,4.2,2493.37,4.0,3604.84,4.3,2304.37,3.95,1485.66,4.4,4749.45,3.7,3.65,2293.47,3.7,1634.9,3.6,3484.85,3.75,3162.08,3.55,5253.78,3.8,3617.55
212,2023-05-08T15:26:58.538Z,308888.4014898478,414647.2092289376,2.04,2.04,6733.94,2.06,387.54,2.02,3835.44,2.08,7996.96,2.0,11914.96,2.1,10095.17,4.2,4.1,1600.16,4.2,1603.71,4.0,2679.38,4.3,2911.21,3.95,2732.45,4.4,3871.31,3.7,3.65,2233.82,3.7,796.91,3.6,3703.87,3.75,3747.81,3.55,4865.54,3.8,4781.0
211,2023-05-08T15:27:41.773Z,309143.956841578,416015.89888067817,2.06,2.04,6733.94,2.06,203.68,2.02,3411.45,2.08,8144.83,2.0,12343.21,2.1,10023.33,4.2,4.1,1690.93,4.2,1603.71,4.0,2770.29,4.3,2582.13,3.95,2489.95,4.4,4192.92,3.65,3.65,2243.36,3.7,957.3,3.6,3598.66,3.75,3747.81,3.55,4972.24,3.8,4878.94
210,2023-05-08T15:26:20.467Z,308242.08097084775,419250.1111290824,2.06,2.04,6749.98,2.08,7734.8,2.02,5440.76,2.1,10028.17,,,2.12,7007.61,4.2,4.1,1452.95,4.2,1689.52,4.0,3599.67,4.3,2525.17,3.95,1618.96,4.4,4271.6,3.65,3.65,2217.73,3.7,1838.52,3.6,3441.23,3.75,3662.01,3.55,5087.43,3.8,4582.3
209,2023-05-08T15:28:52.151Z,309486.05232729315,415444.0000171267,2.04,2.04,6804.45,2.06,303.56,2.02,3413.74,2.08,7985.19,2.0,12376.92,2.1,10023.33,4.1,4.1,1642.28,4.2,1619.76,4.0,2770.29,4.3,2634.02,3.95,2508.48,4.4,4174.9,3.65,3.65,2304.49,3.7,957.3,3.6,3655.82,3.75,3747.81,3.55,4933.27,3.8,4826.45
208,2023-05-08T15:29:15.563Z,309573.0373581975,415238.5087564188,2.04,2.04,6764.03,2.06,337.96,2.02,4291.09,2.08,6939.88,2.0,11853.26,2.1,10991.37,4.1,4.1,1288.68,4.2,1616.87,4.0,3131.65,4.3,3134.47,3.95,2858.65,4.4,3743.13,3.65,3.65,2295.81,3.7,956.32,3.6,3675.62,3.75,3745.51,3.55,4854.03,3.8,4448.17
207,2023-05-08T15:29:41.807Z,310018.3222977657,415053.4967071746,2.06,2.04,6868.38,2.06,115.32,2.02,4203.54,2.08,7061.19,2.0,12550.25,2.1,11085.09,4.1,4.1,1642.23,4.2,1616.87,4.0,2714.94,4.3,2419.25,3.95,2343.76,4.4,4574.91,3.65,3.65,2295.81,3.7,956.32,3.6,3547.22,3.75,3745.51,3.55,5069.79,3.8,4829.63
206,2023-05-08T15:29:46.916Z,310068.3203577657,415630.5546238278,2.04,2.04,6843.52,2.06,139.4,2.02,4921.13,2.08,7424.06,2.0,11825.52,2.1,9951.86,4.1,4.1,1642.23,4.2,1616.87,4.0,2765.62,4.3,2756.36,3.95,2129.01,4.4,4233.95,3.65,3.65,2295.81,3.7,956.32,3.6,3561.0,3.75,3745.51,3.55,4998.71,3.8,4829.63
205,2023-05-08T15:34:11.045Z,310634.97693015897,415181.5798590239,2.04,2.04,6865.37,2.06,120.9,2.02,4153.95,2.08,7485.9,2.0,12269.63,2.1,10405.49,4.1,4.1,1673.6,4.2,1602.74,4.0,2746.94,4.3,3202.65,3.95,2321.76,4.4,3169.79,3.7,3.65,2394.66,3.7,942.2,3.6,3550.41,3.75,3739.51,3.55,4992.73,3.8,4863.48
204,2023-05-08T15:34:51.599Z,310702.6400926899,415194.7279960024,2.06,2.04,6880.77,2.06,117.54,2.02,4153.95,2.08,7485.9,2.0,12269.63,2.1,10405.49,4.1,4.1,1673.6,4.2,1602.74,4.0,2746.94,4.3,3197.78,3.95,2320.01,4.4,3181.69,3.65,3.65,2388.93,3.7,942.2,3.6,3548.49,3.75,3739.51,3.55,4994.68,3.8,4863.48
203,2023-05-08T15:33:17.109Z,310612.04293015896,415437.1023008408,2.06,2.04,6873.33,2.06,117.43,2.02,3384.74,2.08,7485.9,2.0,12684.11,2.1,10408.94,4.1,4.1,1673.6,4.2,1602.74,4.0,2746.94,4.3,2696.99,3.95,2319.96,4.4,3643.95,3.7,3.65,2394.66,3.7,942.2,3.6,3548.43,3.75,3739.51,3.55,4994.74,3.8,4863.48
202,2023-05-08T15:36:13.507Z,311915.88903999794,414397.7428989,2.06,2.04,7027.34,2.08,6838.82,2.02,3934.01,2.1,10069.93,2.0,12715.78,,,4.1,4.1,1318.84,4.2,1602.3,4.0,2893.69,4.3,3253.72,3.95,2531.52,4.4,3290.91,3.7,3.65,2454.35,3.7,708.64,3.6,3511.11,3.75,3739.59,3.55,5032.59,3.8,4481.2
201,2023-05-08T15:35:47.876Z,311282.1821607931,414647.3428551033,2.06,2.04,6879.99,2.06,238.27,2.02,3934.5,2.08,6889.0,2.0,12715.28,2.1,10197.54,4.1,4.1,1320.05,4.2,1602.3,4.0,2893.52,4.3,3253.49,3.95,2681.38,4.4,3222.81,3.65,3.65,2454.08,3.7,708.91,3.6,3617.58,3.75,3739.15,3.55,4924.62,3.8,4482.5
200,2023-05-08T15:36:32.841Z,311917.889039998,414431.07855634793,2.06,2.04,7025.67,2.08,6838.82,2.02,3727.53,2.1,10275.88,2.0,12713.42,,,4.1,4.1,1318.84,4.2,1601.49,4.0,2893.69,4.3,3253.13,3.95,2504.3,4.4,3196.17,3.65,3.65,2453.35,3.7,708.64,3.6,3511.11,3.75,3739.59,3.55,5032.59,3.8,4481.2
199,2023-05-08T15:37:19.600Z,311962.4201934086,414311.4557084634,2.06,2.04,6908.62,2.08,6951.34,2.02,4922.64,2.1,9994.66,2.0,11869.67,,,4.2,4.1,1375.43,4.2,1778.79,4.0,3357.16,4.3,3253.14,3.95,2127.27,4.4,3186.81,3.65,3.65,2453.35,3.7,1153.08,3.6,3511.67,3.75,3698.75,3.55,5241.79,3.8,4542.25
198,2023-05-08T15:38:20.829Z,312442.06266098755,413195.8513397382,2.06,2.04,6908.62,2.08,7107.76,2.02,4407.16,2.1,9961.37,2.0,12315.9,,,4.1,4.1,1330.76,4.2,1818.27,4.0,3166.04,4.3,3373.54,3.95,2428.71,4.4,3104.45,3.65,3.65,2453.35,3.7,1153.08,3.6,3498.67,3.75,3709.75,3.55,5366.82,3.8,4494.05
197,2023-05-08T15:39:24.770Z,312451.3196696931,413497.13125415257,2.04,2.04,6903.99,2.08,7282.08,2.02,4407.16,2.1,9788.71,2.0,12497.2,,,4.1,4.1,1330.76,4.2,1818.27,4.0,3166.04,4.3,3373.54,3.95,2520.5,4.4,3102.31,3.65,3.65,2453.35,3.7,1153.08,3.6,3498.67,3.75,3709.75,3.55,5366.82,3.8,4494.05
196,2023-05-08T15:40:23.334Z,312523.18219683075,413878.85148497205,2.06,2.04,6866.13,2.08,7681.25,2.02,4387.14,2.1,9945.97,2.0,12496.33,,,4.2,4.1,1694.83,4.2,1807.96,4.0,2852.65,4.3,3450.64,3.95,2367.03,4.4,3012.95,3.7,3.65,2544.17,3.7,1137.94,3.6,3579.35,3.75,3698.75,3.55,5360.71,3.8,4886.87
195,2023-05-08T15:40:23.334Z,312523.18219683075,413204.8420886381,2.06,2.04,6866.13,2.08,7681.25,2.02,4387.14,2.1,9915.57,2.0,12496.33,,,4.2,4.1,1694.83,4.2,1807.96,4.0,2852.65,4.3,3450.64,3.95,2367.03,4.4,3012.95,3.7,3.65,2544.17,3.7,1137.94,3.6,3579.35,3.75,3698.75,3.55,5360.71,3.8,4649.1
194,2023-05-08T15:42:47.158Z,312782.400948882,415487.96109721466,2.06,2.04,6866.13,2.08,7122.31,2.02,4619.16,2.1,8761.09,2.0,12980.31,2.12,6520.97,4.2,4.1,1340.5,4.2,2149.72,4.0,3166.03,4.3,3507.16,3.95,2322.55,4.4,2957.81,3.7,3.65,2610.76,3.7,1068.26,3.6,3581.04,3.75,3708.75,3.55,5837.09,3.8,4504.7
193,2023-05-08T15:43:25.618Z,312789.723825008,415231.99606103456,2.04,2.04,6862.47,2.08,7122.31,2.02,4596.23,2.1,8888.79,2.0,12974.32,2.12,6834.0,4.2,4.1,1340.5,4.2,2149.72,4.0,3150.82,4.3,3504.37,3.95,2322.37,4.4,2956.11,3.7,3.65,2610.76,3.7,1068.26,3.6,3554.62,3.75,3708.75,3.55,5779.95,3.8,4504.7
192,2023-05-08T15:45:06.392Z,312908.1984558233,415046.678651518,2.04,2.04,6687.71,2.08,7033.32,2.02,4582.51,2.1,8888.79,2.0,13002.87,2.12,6857.57,4.1,4.1,1297.14,4.2,2081.95,4.0,3160.27,4.3,3563.77,3.95,2353.46,4.4,2866.93,3.7,3.65,2616.34,3.7,1047.09,3.6,3550.92,3.75,3663.72,3.55,5795.71,3.8,4544.03
191,2023-05-08T15:45:37.313Z,312954.0624558233,415015.8048524879,2.04,2.04,6664.78,2.08,7033.32,2.02,4223.49,2.1,8888.79,2.0,13365.47,2.12,6857.57,4.1,4.1,1297.14,4.2,2081.95,4.0,3160.27,4.3,3563.77,3.95,2353.46,4.4,2856.3,3.7,3.65,2616.34,3.7,1047.09,3.6,3550.92,3.75,3663.72,3.55,5795.71,3.8,4544.03
190,2023-05-08T15:46:15.777Z,312997.35352341674,414008.3876177003,2.08,2.04,6664.78,2.08,7704.56,2.02,4710.4,2.1,9580.24,2.0,12433.15,2.12,5356.79,4.1,4.1,1646.32,4.2,2086.54,4.0,2797.69,4.3,3017.04,3.95,2498.24,4.4,3574.3,3.7,3.65,2616.34,3.7,1047.09,3.6,3550.92,3.75,3663.72,3.55,5801.14,3.8,4920.78
189,2023-05-08T15:49:54.255Z,314534.5504003764,412321.0786428789,2.08,2.04,6631.88,2.08,7981.76,2.02,4719.68,2.1,9251.55,,,2.12,5494.28,4.1,4.1,1815.41,4.2,2093.14,4.0,2630.88,4.3,3633.96,3.95,2455.83,4.4,3261.47,3.7,3.65,2616.34,3.7,1053.03,3.6,3550.92,3.75,3617.96,3.55,5797.64,3.8,5100.55
188,2023-05-08T15:49:08.696Z,314291.9105407272,414184.6345071588,2.06,2.04,6625.92,2.08,8030.38,2.02,4115.43,2.1,9120.42,2.0,13936.66,2.12,5506.78,4.2,4.1,1818.29,4.2,2069.82,4.0,2625.67,4.3,3643.3,3.95,2491.32,4.4,3143.93,3.7,3.65,2616.34,3.7,1047.09,3.6,3550.92,3.75,3663.72,3.55,5781.36,3.8,5106.32
187,2023-05-08T15:50:18.999Z,314622.3571560877,411455.707251092,2.06,2.04,6506.32,2.08,7911.89,2.02,4206.64,2.1,9224.68,2.0,13412.1,2.12,5184.89,4.1,4.1,1825.32,4.2,2014.58,4.0,2443.71,4.3,3651.05,3.95,2430.2,4.4,2883.36,3.7,3.65,2625.5,3.7,1037.93,3.6,3460.04,3.75,3514.56,3.55,5714.87,3.8,5113.91
186,2023-05-08T15:50:52.726Z,314667.8177920442,410571.1841424443,2.06,2.04,6538.69,2.08,7857.15,2.02,4590.84,2.1,9702.78,2.0,12453.15,2.12,5326.28,4.1,4.1,1806.12,4.2,2036.96,4.0,2462.67,4.3,3530.77,3.95,2241.65,4.4,3159.63,3.65,3.65,2623.99,3.7,1040.17,3.6,3468.92,3.75,3525.31,3.55,5740.01,3.8,5093.19
185,2023-05-08T15:53:38.345Z,314992.5173501984,413296.2356751703,2.04,2.04,6694.17,2.08,7246.69,2.02,5411.1,2.1,10008.27,2.0,12788.01,,,4.2,4.1,1531.91,4.2,2179.53,4.0,2738.45,4.3,3557.86,3.95,2238.48,4.4,3690.91,3.7,3.65,2655.93,3.7,981.34,3.6,3590.57,3.75,3638.08,3.55,5857.29,3.8,4795.03
184,2023-05-08T15:54:32.177Z,315047.8248910069,413257.967084208,2.06,2.04,6699.29,2.08,7210.49,2.02,5411.1,2.1,10008.27,2.0,12809.52,,,4.1,4.1,1519.14,4.2,2193.26,4.0,2738.45,4.3,3555.0,3.95,2232.73,4.4,3693.28,3.7,3.65,2655.93,3.7,981.34,3.6,3584.26,3.75,3641.36,3.55,5876.47,3.8,4778.01
183,2023-05-08T15:55:25.742Z,315145.0880412437,413186.0060217431,2.06,2.04,6699.29,2.08,7183.37,2.02,5408.48,2.1,10008.39,2.0,12786.2,,,4.1,4.1,1505.38,4.2,2180.9,4.0,2737.12,4.3,3552.32,3.95,2234.07,4.4,3695.9,3.65,3.65,2652.77,3.7,979.91,3.6,3584.26,3.75,3641.36,3.55,5861.84,3.8,4763.16
182,2023-05-08T15:55:35.655Z,315302.378853721,413369.8332849008,2.06,2.04,6700.02,2.08,7096.4,2.02,5408.48,2.1,10053.62,2.0,12896.02,2.12,5192.89,4.1,4.1,1499.63,4.2,2181.82,4.0,2751.05,4.3,3551.42,3.95,2222.47,4.4,3696.25,3.65,3.65,2652.77,3.7,980.6,3.6,3539.92,3.75,3641.7,3.55,5906.82,3.8,4756.96
181,2023-05-08T15:55:35.655Z,315302.378853721,413347.47325494274,2.06,2.04,6700.02,2.08,7081.98,2.02,5408.48,2.1,10053.62,2.0,12896.02,2.12,5192.89,4.1,4.1,1499.63,4.2,2181.82,4.0,2751.05,4.3,3551.42,3.95,2214.88,4.4,3696.25,3.65,3.65,2652.77,3.7,980.6,3.6,3539.92,3.75,3641.7,3.55,5906.82,3.8,4756.96
180,2023-05-08T15:59:12.508Z,322426.6238893447,410454.95914761134,2.04,2.04,3450.75,2.06,1515.19,2.02,3843.44,2.08,6536.83,2.0,14580.8,2.1,10134.86,4.2,4.1,1216.63,4.2,1933.41,4.0,3074.79,4.3,3145.88,3.95,3005.34,4.4,2416.39,3.7,3.65,2792.65,3.7,420.61,3.6,4348.14,3.75,3513.54,3.55,4959.41,3.8,4634.23
179,2023-05-08T15:58:38.750Z,315778.4475899201,413015.67681817967,2.06,2.04,6702.37,2.08,6491.37,2.02,5246.94,2.1,10156.86,2.0,13167.18,,,4.1,4.1,1179.79,4.2,2134.12,4.0,2968.13,4.3,3645.33,3.95,2307.58,4.4,3655.75,3.7,3.65,2718.79,3.7,875.47,3.6,3496.16,3.75,3596.74,3.55,5896.5,3.8,4469.63
178,2023-05-08T16:00:21.346Z,325635.4250946031,416769.36576455575,2.06,2.06,5199.91,2.08,5920.6,2.04,4485.91,2.1,9910.91,2.02,4029.25,2.12,5887.54,4.2,4.1,1020.02,4.2,3706.95,4.0,2739.47,4.3,2765.43,3.95,2265.86,4.4,3769.79,3.7,3.65,2767.63,3.7,1702.84,3.6,3488.74,3.75,2980.2,3.55,5915.68,3.8,5755.85
177,2023-05-08T16:02:19.694Z,332716.7835907487,415663.3276388597,2.06,2.06,1326.2,2.08,7378.28,2.04,4486.64,2.1,9613.84,2.02,4882.39,2.12,6721.58,4.1,4.1,1089.52,4.2,2665.22,4.0,2844.08,4.3,3002.99,3.95,3139.69,4.4,2865.42,3.7,3.65,2791.03,3.7,1290.21,3.6,3488.74,3.75,3312.89,3.55,5940.48,3.8,4037.94
176,2023-05-08T16:01:05.569Z,332562.9298794581,409783.6765025307,2.06,2.06,1762.88,2.08,5828.52,2.04,4486.64,2.1,9372.44,2.02,3966.56,2.12,6292.34,4.1,4.1,928.73,4.2,2815.18,4.0,2723.71,4.3,2963.41,3.95,2361.71,4.4,2855.22,3.7,3.65,2767.63,3.7,1539.07,3.6,3488.74,3.75,3014.29,3.55,5637.61,3.8,4037.94
175,2023-05-08T16:02:00.136Z,332680.5792354581,415546.060346835,2.06,2.06,1264.06,2.08,7400.87,2.04,4486.64,2.1,9613.84,2.02,4882.39,2.12,6723.9,4.1,4.1,1100.98,4.2,2623.28,4.0,2852.67,4.3,3032.76,3.95,3132.25,4.4,2836.33,3.65,3.65,2791.03,3.7,1261.35,3.6,3488.74,3.75,3346.41,3.55,5926.92,3.8,4037.94
174,2023-05-08T16:02:53.742Z,332805.44800968486,417780.52811473,2.06,2.06,1300.08,2.08,7343.07,2.04,4486.64,2.1,9613.84,2.02,4882.39,2.12,6703.61,4.1,4.1,1072.07,4.2,2695.77,4.0,2829.35,4.3,3015.51,3.95,3144.97,4.4,2853.19,3.7,3.65,2791.03,3.7,1262.69,3.6,3488.74,3.75,3309.16,3.55,5991.78,3.8,4037.94
173,2023-05-08T16:04:04.331Z,335788.81114184455,415227.5975332826,2.06,2.04,4466.8,2.08,7347.77,2.02,4882.39,2.1,9613.84,2.0,14275.58,2.12,6703.61,4.1,4.1,1072.07,4.2,2061.11,4.0,2648.22,4.3,3639.51,3.95,3330.86,4.4,2243.28,3.7,3.65,2791.03,3.7,194.94,3.6,3488.75,3.75,3498.17,3.55,6048.87,3.8,4479.73
172,2023-05-08T16:04:59.999Z,337509.2120191497,413118.1041506267,2.06,2.04,4288.69,2.06,322.53,2.02,4882.39,2.08,7108.44,2.0,14790.68,2.1,9672.62,4.1,4.1,903.86,4.2,2303.4,4.0,2988.28,4.3,3544.53,3.95,3123.55,4.4,2382.97,3.7,3.65,2581.28,3.75,3539.14,3.6,3664.98,3.8,4301.54,3.55,6094.82,,
171,2023-05-08T16:07:58.239Z,343693.34416986787,412989.9916914443,2.06,2.04,2462.52,2.06,3108.07,2.02,4379.98,2.08,7354.7,2.0,14733.86,2.1,7598.98,4.1,4.1,930.2,4.2,2034.82,4.0,4418.55,4.3,2997.46,3.95,1601.76,4.4,2405.97,3.75,3.65,2646.84,3.75,3370.81,3.6,5144.14,3.8,4496.29,3.55,4443.05,3.85,1335.6
170,2023-05-08T16:06:44.353Z,342857.97917521105,411702.9999879864,2.06,2.04,2926.73,2.06,1746.15,2.02,4738.6,2.08,7101.83,2.0,14267.59,2.1,7598.98,4.2,4.1,818.11,4.2,2299.16,4.0,3701.23,4.3,3004.43,3.95,2325.03,4.4,2191.81,3.7,3.65,2646.84,3.75,3595.72,3.6,4380.61,3.8,4084.11,3.55,5027.93,3.85,1782.86
