minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
231,2023-05-28T11:35:53.026Z,300909.9587141596,234990.8744197921,7.0,6.8,821.29,7.0,1380.32,6.6,1779.01,7.2,1124.79,6.4,1167.09,7.4,911.49,1.49,1.49,1377.65,1.5,9874.24,1.48,2734.55,1.51,2855.73,1.47,8712.68,1.52,4033.65,5.5,5.4,894.64,5.6,1026.85,5.3,441.27,5.7,1407.23,5.2,1797.57,,
230,2023-05-28T11:39:00.760Z,301160.0272778115,234905.70190850203,6.8,6.8,819.89,7.0,1455.43,6.6,1739.03,7.2,1075.76,6.4,1211.42,7.4,819.68,1.49,1.49,1231.12,1.5,10067.18,1.48,2799.95,1.51,2486.97,1.47,8985.76,1.52,3925.56,5.5,5.4,926.64,5.6,1007.99,5.3,372.27,5.7,1445.72,5.2,1940.67,,
229,2023-05-28T11:39:00.760Z,301160.0272778115,234905.70190850203,6.8,6.8,819.89,7.0,1455.43,6.6,1739.03,7.2,1075.76,6.4,1211.42,7.4,819.68,1.49,1.49,1231.12,1.5,10067.18,1.48,2799.95,1.51,2486.97,1.47,8985.76,1.52,3925.56,5.5,5.4,926.64,5.6,1007.99,5.3,372.27,5.7,1445.72,5.2,1940.67,,
228,2023-05-28T11:39:50.912Z,301164.62967781146,234074.30597232835,6.8,6.8,819.89,7.0,1458.86,6.6,1739.03,7.2,1072.43,6.4,1211.42,7.4,863.82,1.49,1.49,1247.23,1.5,10067.18,1.48,2799.95,1.51,2486.97,1.47,8976.96,1.52,3925.56,5.5,5.4,926.64,5.6,1012.27,5.3,372.27,5.7,1441.51,5.2,1940.67,,
227,2023-05-28T11:40:38.519Z,301189.8088904339,242113.4427364616,6.8,6.8,905.04,7.0,1494.06,6.6,1880.18,7.2,1203.96,6.4,1428.45,7.4,866.53,1.49,1.49,1228.82,1.5,10693.57,1.48,3055.84,1.51,2625.42,1.47,9553.78,1.52,4902.33,5.5,5.4,1046.31,5.6,1225.31,5.3,590.88,5.7,1696.33,5.2,2223.46,,
226,2023-05-28T11:43:16.036Z,301566.61880973267,239798.76947800853,6.8,6.8,905.04,7.0,1371.35,6.6,1067.95,7.2,1307.84,6.4,1428.53,7.4,824.97,1.49,1.49,1151.73,1.5,10637.66,1.48,2872.09,1.51,2625.42,1.47,9747.38,1.52,4902.33,5.5,5.4,1046.31,5.6,1155.97,5.3,590.88,5.7,1750.12,5.2,2080.35,,
225,2023-05-28T11:44:44.002Z,301592.5399155294,239839.7420772749,7.0,6.8,905.04,7.0,1366.4,6.6,1066.17,7.2,1307.84,6.4,1428.53,7.4,810.18,1.5,1.49,1151.73,1.5,10631.79,1.48,2864.14,1.51,2625.42,1.47,9747.38,1.52,4902.33,5.5,5.4,1046.31,5.6,1153.83,5.3,590.88,5.7,1750.12,5.2,2073.69,,
224,2023-05-28T11:43:16.036Z,301566.61880973267,239619.69198030783,6.8,6.8,905.04,7.0,1371.35,6.6,1067.95,7.2,1307.84,6.4,1428.53,7.4,629.32,1.49,1.49,1151.73,1.5,10637.66,1.48,2872.09,1.51,2625.42,1.47,9747.38,1.52,4902.33,5.5,5.4,1046.31,5.6,1155.97,5.3,590.88,5.7,1750.12,5.2,2080.35,,
223,2023-05-28T11:46:52.240Z,301828.95914103737,240900.64567415504,7.0,6.8,1077.63,7.0,1338.28,6.6,1058.44,7.2,1301.34,6.4,1405.65,7.4,794.73,1.49,1.49,1158.61,1.5,10614.61,1.48,2803.9,1.51,3303.62,1.47,9747.38,1.52,4296.13,5.5,5.4,1046.31,5.6,1146.39,5.3,569.95,5.7,1774.91,5.2,2012.44,,
222,2023-05-28T11:45:37.387Z,301816.9645150374,241149.5766234604,7.0,6.8,1077.63,7.0,1339.56,6.6,1058.44,7.2,1300.1,6.4,1422.32,7.4,795.94,1.5,1.49,1164.6,1.5,10529.78,1.48,2803.9,1.51,3381.17,1.47,9747.38,1.52,4124.28,5.5,5.4,1046.31,5.6,1147.99,5.3,590.88,5.7,1774.91,5.2,2033.87,,
221,2023-05-28T11:45:37.387Z,301816.9645150374,241149.5766234604,7.0,6.8,1077.63,7.0,1339.56,6.6,1058.44,7.2,1300.1,6.4,1422.32,7.4,795.94,1.5,1.49,1164.6,1.5,10529.78,1.48,2803.9,1.51,3381.17,1.47,9747.38,1.52,4124.28,5.5,5.4,1046.31,5.6,1147.99,5.3,590.88,5.7,1774.91,5.2,2033.87,,
220,2023-05-28T11:46:59.250Z,301879.1223604397,240804.7381891683,7.0,6.8,1077.63,7.0,1342.2,6.6,1037.54,7.2,1297.53,6.4,1405.65,7.4,798.44,1.49,1.49,1177.02,1.5,10614.61,1.48,2710.69,1.51,3303.62,1.47,9747.38,1.52,4296.13,5.5,5.4,1046.31,5.6,1126.21,5.3,569.95,5.7,1774.91,5.2,2012.44,,
219,2023-05-28T11:48:20.236Z,301969.27921547904,241274.08717354652,7.0,6.8,1077.63,7.0,1313.04,6.6,1091.96,7.2,1297.53,6.4,1405.65,7.4,798.44,1.49,1.49,1177.02,1.5,10614.61,1.48,2953.37,1.51,3381.17,1.47,9747.38,1.52,4296.13,5.5,5.4,1046.31,5.5,101.46,5.3,569.95,5.6,1090.05,5.2,1973.19,5.7,1774.91
217,2023-05-28T11:49:35.491Z,302053.0530323112,241181.4144159317,6.8,6.8,1076.25,7.0,1307.1,6.6,1081.47,7.2,1301.37,6.4,1405.65,7.4,796.6,1.49,1.49,1149.09,1.5,10614.61,1.48,2906.59,1.51,3374.99,1.47,9747.38,1.52,4302.28,5.5,5.4,1046.31,5.6,1171.49,5.3,569.95,5.7,1774.91,5.2,1973.19,,
216,2023-05-28T11:50:43.108Z,302175.8456594623,241055.57256173785,6.8,6.8,1076.25,7.0,1305.38,6.6,1075.19,7.2,1301.37,6.4,1405.65,7.4,798.22,1.49,1.49,1141.04,1.5,10614.61,1.48,2806.92,1.51,3374.99,1.47,9747.38,1.52,4302.28,5.5,5.4,1046.31,5.6,1142.53,5.3,569.95,5.7,1774.91,5.2,1973.19,,
215,2023-05-28T11:52:18.135Z,302567.330460297,241243.9402019728,6.8,6.8,913.32,7.0,1309.76,6.6,1023.48,7.2,1226.15,6.4,1498.18,7.4,818.98,1.5,1.49,1133.97,1.5,10220.25,1.48,2210.7,1.51,2883.22,1.47,10172.43,1.52,4829.5,5.6,5.5,260.48,5.6,1172.99,5.4,713.34,5.7,1747.39,5.3,651.26,5.8,524.78
214,2023-05-28T11:54:49.754Z,302988.8608630009,240693.69984647236,7.0,6.8,1009.08,7.0,1328.45,6.6,1023.48,7.2,1131.86,6.4,1488.11,7.4,922.98,1.5,1.49,1133.97,1.5,9581.01,1.48,2325.55,1.51,3949.5,1.47,10128.6,1.52,3770.24,5.6,5.4,799.48,5.6,1106.08,5.3,651.26,5.7,1831.64,,,5.8,607.76
213,2023-05-28T11:54:00.381Z,302960.0173525986,240707.6346429409,6.8,6.8,1009.08,7.0,1364.14,6.6,1023.48,7.2,1133.56,6.4,1488.11,7.4,922.98,1.5,1.49,1133.97,1.5,9581.01,1.48,2325.55,1.51,3949.5,1.47,10128.6,1.52,3770.24,5.6,5.4,799.48,5.6,1106.08,5.3,651.26,5.7,1831.64,,,5.8,607.76
212,2023-05-28T11:55:54.432Z,303980.2011868914,240630.83587269715,6.8,6.8,1110.83,7.0,1361.24,6.6,1023.48,7.2,1134.21,6.4,1455.93,7.4,898.04,1.5,1.49,1152.61,1.5,9601.09,1.48,2257.74,1.51,4333.52,1.47,9988.51,1.52,3388.74,5.6,5.5,106.51,5.6,1061.3,5.4,713.34,5.7,1826.77,5.3,651.26,5.8,739.56
211,2023-05-28T11:56:19.058Z,304074.34661926463,240555.2695686292,6.8,6.8,1110.83,7.0,1362.22,6.6,1023.48,7.2,1151.15,6.4,1437.01,7.4,898.21,1.5,1.49,1157.22,1.5,9600.2,1.48,2257.74,1.51,4329.83,1.47,9906.15,1.52,3392.4,5.6,5.5,107.52,5.6,1040.9,5.4,713.34,5.7,1826.77,5.3,651.26,5.8,738.38
210,2023-05-28T11:58:04.414Z,304189.7724683865,240385.53150489752,6.8,6.8,1138.41,7.0,1362.22,6.6,1023.48,7.2,1086.89,6.4,1527.81,7.4,936.06,1.5,1.49,1157.22,1.5,9373.53,1.48,2257.74,1.51,4555.95,1.47,10032.26,1.52,3363.66,5.6,5.4,759.04,5.6,1074.01,5.3,651.26,5.7,1826.77,,,5.8,770.72
209,2023-05-28T11:56:19.058Z,304074.34661926463,240463.1316705825,6.8,6.8,1110.83,7.0,1362.22,6.6,1023.48,7.2,1146.23,6.4,1498.84,7.4,877.92,1.5,1.49,1157.22,1.5,9600.2,1.48,2257.74,1.51,4329.83,1.47,9906.15,1.52,3392.4,5.6,5.5,107.52,5.6,1040.9,5.4,713.34,5.7,1826.77,5.3,651.26,5.8,738.38
208,2023-05-28T11:59:16.272Z,304507.6145659866,240359.650340565,7.0,6.8,1129.28,7.0,1306.7,6.6,1046.0,7.2,1101.28,6.4,1472.58,7.4,907.02,1.49,1.49,1088.66,1.5,9568.73,1.48,2235.69,1.51,4598.77,1.47,9860.43,1.52,3311.89,5.6,5.4,759.91,5.6,1010.66,5.3,651.26,5.7,1821.05,,,5.8,783.25
207,2023-05-28T12:01:03.784Z,304546.3796239521,240142.61832243,7.0,6.8,1141.94,7.0,1326.89,6.6,1031.37,7.2,1081.13,6.4,1473.85,7.4,875.23,1.49,1.49,1186.04,1.5,9468.73,1.48,1978.69,1.51,4779.77,1.47,9873.65,1.52,3488.8,5.6,5.4,759.91,5.6,1040.04,5.3,640.26,5.7,1754.32,,,5.8,838.65
206,2023-05-28T12:02:44.511Z,305700.9037003358,239892.55125940492,7.0,6.8,1185.66,7.0,1365.11,6.6,1031.37,7.2,1001.41,6.4,1422.75,7.4,952.79,1.5,1.49,1571.25,1.5,9083.28,1.48,1978.69,1.51,4779.77,1.47,9651.17,1.52,3684.4,5.6,5.4,759.91,5.6,1084.13,5.3,640.26,5.7,1754.32,,,5.8,790.95
205,2023-05-28T12:03:03.062Z,305751.25395633583,239886.90346252435,7.0,6.8,1185.66,7.0,1362.66,6.6,1031.37,7.2,993.35,6.4,1434.83,7.4,960.63,1.49,1.49,1559.75,1.5,9033.16,1.48,1978.69,1.51,4779.77,1.47,9703.77,1.52,3733.86,5.5,5.4,746.24,5.6,1094.88,5.3,640.26,5.7,1754.32,,,5.8,793.91
204,2023-05-28T12:04:34.717Z,305870.1109363358,239831.42369678745,7.0,6.8,1185.66,7.0,1377.6,6.6,1096.65,7.2,814.89,6.4,1367.3,7.4,979.65,1.49,1.49,1629.93,1.5,8977.19,1.48,1978.69,1.51,5062.82,1.47,8913.91,1.52,4101.04,5.5,5.4,746.24,5.6,1113.56,5.3,640.26,5.7,1754.32,,,5.8,775.88
203,2023-05-28T12:03:45.411Z,305863.2073363358,239835.05176582423,7.0,6.8,1185.66,7.0,1378.33,6.6,1096.65,7.2,814.17,6.4,1367.3,7.4,980.35,1.5,1.49,1633.38,1.5,8977.19,1.48,1978.69,1.51,5062.82,1.47,8913.91,1.52,4101.04,5.5,5.4,746.24,5.6,1114.47,5.3,640.26,5.7,1754.32,,,5.8,774.99
202,2023-05-28T12:04:34.717Z,305870.1109363358,239831.42369678745,7.0,6.8,1185.66,7.0,1377.6,6.6,1096.65,7.2,814.89,6.4,1367.3,7.4,979.65,1.49,1.49,1629.93,1.5,8977.19,1.48,1978.69,1.51,5062.82,1.47,8913.91,1.52,4101.04,5.5,5.4,746.24,5.6,1113.56,5.3,640.26,5.7,1754.32,,,5.8,775.88
201,2023-05-28T12:07:27.302Z,306131.82762745884,234149.00227860207,7.0,6.8,1178.75,7.0,1506.97,6.6,1110.02,7.2,681.55,6.4,1044.56,7.4,1123.72,1.49,1.49,2258.01,1.5,3797.14,1.48,1998.23,1.51,5091.71,1.47,8611.32,1.52,4452.01,5.5,5.4,741.84,5.6,1285.27,5.3,640.26,5.7,1676.83,,,5.8,682.58
200,2023-05-28T12:08:02.658Z,306506.593198122,233931.5512060807,6.8,6.8,1177.13,7.0,1532.44,6.6,1110.02,7.2,656.51,6.4,1000.87,7.4,1148.08,1.5,1.49,2377.67,1.5,3609.44,1.48,1998.23,1.51,5091.71,1.47,8611.32,1.52,4446.02,5.5,5.4,741.48,5.6,1317.11,5.3,640.26,5.7,1676.83,,,5.8,649.93
199,2023-05-28T12:08:02.658Z,306506.593198122,233931.5512060807,6.8,6.8,1177.13,7.0,1532.44,6.6,1110.02,7.2,656.51,6.4,1000.87,7.4,1148.08,1.5,1.49,2377.67,1.5,3609.44,1.48,1998.23,1.51,5091.71,1.47,8611.32,1.52,4446.02,5.5,5.4,741.48,5.6,1317.11,5.3,640.26,5.7,1676.83,,,5.8,649.93
198,2023-05-28T12:10:03.480Z,307625.3684200902,233634.23219753,7.0,6.8,1195.14,7.0,1366.66,6.6,1110.02,7.2,787.38,6.4,1007.31,7.4,905.71,1.49,1.49,1853.7,1.5,3592.69,1.48,1998.23,1.51,5091.71,1.47,8602.26,1.52,4808.42,5.5,5.4,736.91,5.6,1181.15,5.3,640.26,5.7,1676.83,,,5.8,805.65
197,2023-05-28T12:09:04.367Z,306562.5847687145,234153.9223948512,7.0,6.8,1196.15,7.0,1508.75,6.6,1110.02,7.2,653.98,6.4,1007.31,7.4,985.21,1.5,1.49,2377.67,1.5,3597.29,1.48,1998.23,1.51,5091.71,1.47,8624.47,1.52,4808.43,5.5,5.4,738.17,5.6,1320.56,5.3,640.26,5.7,1676.83,,,5.8,672.23
196,2023-05-28T12:11:38.076Z,307706.2083544793,233343.3873265889,7.0,6.8,1219.3,7.0,1342.36,6.6,1110.02,7.2,787.38,6.4,1003.53,7.4,905.71,1.5,1.49,1853.7,1.5,3576.57,1.48,1998.23,1.51,5091.71,1.47,8602.26,1.52,4916.51,5.5,5.4,736.91,5.6,1181.15,5.3,640.26,5.7,1676.83,,,5.8,833.98
195,2023-05-28T12:12:17.114Z,308815.69225606933,235061.00791648676,7.0,6.8,1242.31,7.0,1371.23,6.6,1110.02,7.2,867.69,6.4,1033.2,7.4,828.41,1.5,1.49,1465.62,1.5,3703.14,1.48,2002.4,1.51,5138.81,1.47,9390.44,1.52,4984.59,5.5,5.4,736.91,5.6,1284.79,5.3,650.26,5.7,1677.92,,,5.8,959.59
194,2023-05-28T12:13:45.217Z,309031.99223003804,236476.35914214933,7.0,6.8,1429.28,7.0,1346.02,6.6,1227.21,7.2,838.14,6.4,954.48,7.4,856.33,1.5,1.49,1501.29,1.5,3762.98,1.48,2520.84,1.51,5142.19,1.47,9136.0,1.52,5877.3,5.5,5.4,707.79,5.5,160.12,5.3,664.17,5.6,1208.35,5.2,899.63,5.7,1676.83
193,2023-05-28T12:14:36.526Z,309072.4688194564,236502.3523043412,7.0,6.8,1433.88,7.0,1339.61,6.6,1223.23,7.2,840.52,6.4,993.72,7.4,668.26,1.49,1.49,1489.78,1.5,3774.48,1.48,2503.09,1.51,5142.19,1.47,9136.0,1.52,5897.89,5.5,5.4,707.79,5.5,155.34,5.3,664.17,5.6,1205.29,5.2,902.95,5.7,1676.83
192,2023-05-28T12:16:08.509Z,309095.46880345646,236447.0556536053,7.0,6.8,1440.78,7.0,1311.04,6.6,1223.23,7.2,859.35,6.4,1011.56,7.4,699.53,1.49,1.49,1398.78,1.5,3855.48,1.48,2751.09,1.51,4889.19,1.47,9136.0,1.52,5928.77,5.5,5.4,707.79,5.5,155.34,5.3,664.17,5.6,1181.07,5.2,926.32,5.7,1741.23
191,2023-05-28T12:17:14.104Z,309134.3118134565,236101.00695098416,7.0,6.8,1440.78,7.0,1301.94,6.6,1214.63,7.2,859.35,6.4,1021.74,7.4,699.53,1.49,1.49,1398.78,1.5,3864.48,1.48,2712.74,1.51,4738.17,1.47,9136.0,1.52,6001.75,5.5,5.4,707.79,5.5,145.02,5.3,643.24,5.6,1181.07,5.2,928.91,5.7,1741.23
190,2023-05-28T12:16:08.509Z,309095.46880345646,236447.0556536053,7.0,6.8,1440.78,7.0,1311.04,6.6,1223.23,7.2,859.35,6.4,1011.56,7.4,699.53,1.49,1.49,1398.78,1.5,3855.48,1.48,2751.09,1.51,4889.19,1.47,9136.0,1.52,5928.77,5.5,5.4,707.79,5.5,155.34,5.3,664.17,5.6,1181.07,5.2,926.32,5.7,1741.23
189,2023-05-28T12:17:14.104Z,309134.3118134565,236137.02414008504,7.0,6.8,1440.78,7.0,1301.94,6.6,1198.56,7.2,859.35,6.4,1021.74,7.4,699.53,1.49,1.49,1398.78,1.5,3864.48,1.48,2712.74,1.51,4738.17,1.47,9136.0,1.52,6001.75,5.5,5.4,707.79,5.5,145.02,5.3,643.24,5.6,1181.07,5.2,928.91,5.7,1741.23
188,2023-05-28T12:19:04.709Z,309538.64759540814,235588.92270261864,6.8,6.8,1328.6,7.0,1289.7,6.6,1187.58,7.2,871.26,6.4,1063.11,7.4,634.77,1.49,1.49,1341.25,1.5,3922.01,1.48,2592.12,1.51,4857.66,1.47,9136.0,1.52,5426.9,5.5,5.4,707.79,5.5,112.56,5.3,664.17,5.6,1165.77,5.2,945.51,5.7,1741.61
187,2023-05-28T12:21:11.714Z,309703.40918579954,235779.7054612482,6.8,6.8,1328.6,7.0,1288.87,6.6,1180.75,7.2,872.06,6.4,1094.37,7.4,684.29,1.5,1.49,1337.37,1.5,4025.36,1.48,2561.63,1.51,4857.66,1.47,9136.0,1.52,5549.33,5.5,5.4,707.79,5.5,104.36,5.3,664.17,5.6,1164.73,5.2,996.75,5.7,1741.61
186,2023-05-28T12:22:34.744Z,309802.4976117995,235779.9309517354,6.8,6.8,1322.85,7.0,1283.65,6.6,1187.77,7.2,878.01,6.4,1107.06,7.4,678.5,1.49,1.49,1308.6,1.5,4061.97,1.48,2543.89,1.51,4857.66,1.47,9136.0,1.52,5401.16,5.5,5.4,707.79,5.6,1256.66,5.3,664.17,5.7,1741.61,5.2,1007.31,,
185,2023-05-28T12:21:57.168Z,309733.46161179955,235784.99730718893,7.0,6.8,1328.6,7.0,1289.77,6.6,1187.77,7.2,872.06,6.4,1100.32,7.4,684.29,1.5,1.49,1337.37,1.5,4033.21,1.48,2543.89,1.51,4857.66,1.47,9136.0,1.52,5426.9,5.5,5.4,707.79,5.6,1264.32,5.3,664.17,5.7,1741.61,5.2,999.01,,
184,2023-05-28T12:23:20.575Z,309898.5894990066,235722.47849688423,7.0,6.8,1326.91,7.0,1241.44,6.6,1174.61,7.2,910.08,6.4,1110.31,7.4,679.9,1.49,1.49,1308.6,1.5,4061.97,1.48,2536.86,1.51,4857.66,1.47,9136.0,1.52,5419.33,5.5,5.4,707.79,5.6,1252.89,5.3,664.17,5.7,1743.42,5.2,1007.31,,
183,2023-05-28T12:23:48.935Z,309964.25220940897,235714.81548937675,7.0,6.8,1326.91,7.0,1223.1,6.6,1174.61,7.2,913.89,6.4,1114.62,7.4,676.19,1.49,1.49,1290.19,1.5,4080.38,1.48,2536.86,1.51,4857.66,1.47,9136.0,1.52,5419.33,5.5,5.4,707.79,5.6,1247.99,5.3,664.17,5.7,1743.42,5.2,1012.62,,
182,2023-05-28T12:26:27.596Z,310001.21310540894,235799.84462343424,6.8,6.8,1381.94,7.0,1218.54,6.6,1109.33,7.2,913.89,6.4,1118.62,7.4,676.19,1.5,1.49,1290.19,1.5,4074.51,1.48,2536.86,1.51,5224.78,1.47,9208.38,1.52,5419.82,5.5,5.4,707.79,5.6,1266.99,5.3,664.17,5.7,1743.42,5.2,1010.93,,
181,2023-05-28T12:24:51.905Z,309998.9119054089,235807.2812968516,6.8,6.8,1383.09,7.0,1218.54,6.6,1109.33,7.2,913.89,6.4,1118.62,7.4,676.19,1.5,1.49,1290.19,1.5,4074.51,1.48,2536.86,1.51,5224.78,1.47,9208.38,1.52,5424.97,5.5,5.4,707.79,5.6,1266.99,5.3,664.17,5.7,1743.42,5.2,1010.93,,
180,2023-05-28T12:26:27.596Z,310001.21310540894,235799.84462343424,6.8,6.8,1381.94,7.0,1218.54,6.6,1109.33,7.2,913.89,6.4,1118.62,7.4,676.19,1.5,1.49,1290.19,1.5,4074.51,1.48,2536.86,1.51,5224.78,1.47,9208.38,1.52,5419.82,5.5,5.4,707.79,5.6,1266.99,5.3,664.17,5.7,1743.42,5.2,1010.93,,
179,2023-05-28T12:29:05.725Z,310252.51572202984,236865.55297669183,6.8,6.8,1301.87,7.0,1267.57,6.6,1190.85,7.2,863.79,6.4,1113.86,7.4,975.27,1.5,1.49,1495.8,1.5,4289.53,1.48,2671.43,1.51,4622.11,1.47,10518.44,1.52,3799.07,5.4,5.4,707.78,5.5,112.52,5.3,655.92,5.6,1601.84,5.2,1072.96,5.7,1323.71
178,2023-05-28T12:31:11.021Z,311337.43468374386,235945.6992421015,7.0,6.8,1305.32,7.0,1042.85,6.6,1203.31,7.2,1061.46,6.4,1239.33,7.4,739.64,1.49,1.49,326.59,1.5,4700.89,1.48,2402.54,1.51,4622.11,1.47,10534.97,1.52,3855.64,5.4,5.4,692.61,5.5,127.48,5.3,655.92,5.6,1290.74,5.2,1207.38,5.7,1239.46
177,2023-05-28T12:29:05.725Z,310252.51572202984,236867.1465139774,6.8,6.8,1301.87,7.0,1267.57,6.6,1190.85,7.2,863.79,6.4,1142.97,7.4,975.27,1.5,1.49,1495.8,1.5,4289.53,1.48,2671.43,1.51,4622.11,1.47,10518.44,1.52,3799.07,5.4,5.4,707.78,5.5,112.52,5.3,655.92,5.6,1601.84,5.2,1072.96,5.7,1323.71
176,2023-05-28T12:31:11.021Z,311337.43468374386,235945.6992421015,7.0,6.8,1305.32,7.0,1042.85,6.6,1203.31,7.2,1061.46,6.4,1239.33,7.4,739.64,1.49,1.49,326.59,1.5,4700.89,1.48,2402.54,1.51,4622.11,1.47,10534.97,1.52,3855.64,5.4,5.4,692.61,5.5,127.48,5.3,655.92,5.6,1290.74,5.2,1207.38,5.7,1239.46
175,2023-05-28T12:32:38.120Z,311635.1916077439,237414.287896555,7.0,6.8,1315.68,7.0,1032.95,6.6,1097.08,7.2,1061.46,6.4,1343.02,7.4,739.64,1.5,1.49,326.59,1.5,6755.2,1.48,1928.8,1.51,3803.12,1.47,10445.47,1.52,3530.95,5.5,5.5,563.4,5.6,1290.74,5.4,692.61,5.7,1239.46,5.3,655.92,5.8,1408.47
174,2023-05-28T12:32:38.728Z,311654.21102574386,238781.87122518977,6.8,6.8,1158.75,7.0,1035.67,6.6,1097.08,7.2,1076.63,6.4,1325.17,7.4,912.19,1.5,1.49,187.6,1.5,7571.2,1.48,1839.06,1.51,3211.61,1.47,10698.68,1.52,5019.21,5.5,5.5,869.74,5.6,1304.61,5.4,814.04,5.7,1236.21,5.3,671.26,5.8,1286.47
173,2023-05-28T12:34:12.136Z,311665.71422985854,238646.3294550244,6.8,6.8,1158.75,7.0,1027.67,6.6,1097.08,7.2,1060.63,6.4,1325.17,7.4,912.19,1.5,1.49,187.6,1.5,7571.2,1.48,1839.06,1.51,3211.61,1.47,10680.18,1.52,5019.21,5.6,5.5,869.74,5.6,1298.86,5.4,814.04,5.7,1220.21,5.3,671.26,5.8,1286.47
172,2023-05-28T12:35:59.832Z,311830.15798185853,239886.9487449902,6.8,6.8,1156.45,7.0,1010.66,6.6,1097.08,7.2,1060.63,6.4,1325.17,7.4,928.28,1.49,1.49,107.68,1.5,7560.77,1.48,1839.06,1.51,3221.98,1.47,10680.18,1.52,5135.97,5.6,5.5,869.74,5.6,1277.6,5.4,814.04,5.7,1220.21,5.3,671.26,5.8,1304.3
171,2023-05-28T12:35:59.832Z,311830.15798185853,239936.92333477197,6.8,6.8,1156.45,7.0,1020.81,6.6,1097.08,7.2,1060.63,6.4,1325.17,7.4,918.68,1.49,1.49,155.38,1.5,7560.77,1.48,1839.06,1.51,3221.98,1.47,10680.18,1.52,5135.97,5.6,5.5,869.74,5.6,1290.29,5.4,814.04,5.7,1220.21,5.3,671.26,5.8,1292.04
170,2023-05-28T12:38:09.099Z,311948.66978185857,240148.22112710075,6.8,6.8,1165.65,7.0,1004.04,6.6,1097.08,7.2,1060.63,6.4,1325.17,7.4,883.93,1.49,1.49,327.97,1.5,7602.5,1.48,1839.06,1.51,3180.52,1.47,10733.49,1.52,4922.55,5.6,5.5,869.74,5.6,1336.21,5.4,814.04,5.7,1220.21,5.3,671.26,5.8,1258.5
169,2023-05-28T12:39:16.363Z,312120.0626043274,239250.1918089858,6.8,6.8,1164.45,7.0,996.7,6.6,963.61,7.2,1060.63,6.4,1325.17,7.4,886.6,1.49,1.49,293.45,1.5,7597.07,1.48,1839.06,1.51,3164.96,1.47,10733.49,1.52,4922.55,5.5,5.5,863.99,5.6,1327.03,5.4,814.04,5.7,1220.21,5.3,671.26,5.8,1265.96
168,2023-05-28T12:39:16.363Z,312120.0626043274,239210.6100834818,6.8,6.8,1164.45,7.0,999.0,6.6,963.61,7.2,1060.63,6.4,1325.17,7.4,886.6,1.49,1.49,293.45,1.5,7597.07,1.48,1839.06,1.51,3164.96,1.47,10731.21,1.52,5013.61,5.5,5.5,863.99,5.6,1327.03,5.4,814.04,5.7,1220.21,5.3,671.26,5.8,1265.96
167,2023-05-28T12:40:58.818Z,312424.6260608855,238471.64000679817,6.8,6.8,1044.73,7.0,1003.37,6.6,963.61,7.2,1056.51,6.4,1325.17,7.4,884.35,1.49,1.49,313.98,1.5,7054.34,1.48,1840.21,1.51,3701.41,1.47,10719.46,1.52,5136.17,5.5,5.5,863.25,5.6,1332.49,5.4,814.04,5.7,1220.51,5.3,671.26,5.8,1122.04
166,2023-05-28T12:40:47.399Z,312421.1742608856,238470.73017145047,6.8,6.8,1044.73,7.0,1003.94,6.6,963.61,7.2,1056.51,6.4,1325.17,7.4,884.35,1.49,1.49,316.69,1.5,7054.34,1.48,1840.21,1.51,3704.1,1.47,10719.46,1.52,5136.17,5.5,5.5,863.99,5.6,1333.21,5.4,814.04,5.7,1220.51,5.3,671.26,5.8,1121.35
165,2023-05-28T12:42:21.215Z,312430.62683355657,238589.86496878177,6.8,6.8,1044.73,7.0,1002.72,6.6,963.61,7.2,1056.51,6.4,1354.27,7.4,884.96,1.49,1.49,310.95,1.5,7054.34,1.48,1840.21,1.51,3701.41,1.47,10719.46,1.52,5136.17,5.5,5.5,863.25,5.6,1331.68,5.4,814.04,5.7,1220.51,5.3,671.26,5.8,1122.82
164,2023-05-28T12:44:22.888Z,313159.5734726712,236569.01213114933,7.0,6.8,740.95,7.0,1158.5,6.6,963.61,7.2,1061.51,6.4,1354.27,7.4,892.43,1.49,1.49,273.84,1.5,5677.19,1.48,1840.21,1.51,5069.44,1.47,10657.02,1.52,4595.07,5.5,5.5,863.25,5.6,1321.81,5.4,814.04,5.7,1230.51,5.3,671.26,5.8,776.19
163,2023-05-28T12:43:21.896Z,313141.3709806712,236764.8070389256,7.0,6.8,740.95,7.0,1167.6,6.6,963.61,7.2,1056.51,6.4,1354.27,7.4,892.43,1.49,1.49,273.84,1.5,5677.19,1.48,1840.21,1.51,5069.44,1.47,10657.02,1.52,4595.07,5.5,5.5,863.25,5.6,1321.81,5.4,814.04,5.7,1220.51,5.3,671.26,5.8,776.19
