minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
232,2023-05-03T15:04:53.363Z,92084.63462253862,218945.90784200456,1.64,1.63,3540.39,1.65,1979.8,1.62,3243.8,1.66,615.26,1.61,2888.45,,,6.2,6.2,1683.61,6.4,962.77,6.0,613.45,6.6,1809.03,5.9,381.53,6.8,940.9,4.4,4.3,576.69,4.4,532.27,4.2,877.11,4.5,2452.25,4.1,1733.97,4.6,3152.33
231,2023-05-03T15:06:07.049Z,92198.42878379927,218366.4393002079,1.64,1.64,237.08,1.65,1527.88,1.63,3346.51,1.66,652.1,1.62,3451.68,1.67,3516.8,6.2,6.2,1683.61,6.4,1102.27,6.0,586.78,6.6,1650.88,5.9,381.53,6.8,816.12,4.4,4.3,403.41,4.4,620.64,4.2,902.07,4.5,2455.54,4.1,1722.37,4.6,3076.32
230,2023-05-03T15:06:07.049Z,92198.42878379927,218358.483318156,1.64,1.64,237.08,1.65,1527.88,1.63,3346.51,1.66,652.55,1.62,3451.68,1.67,3516.8,6.2,6.2,1683.61,6.4,1102.27,6.0,586.78,6.6,1548.17,5.9,387.81,6.8,836.06,4.4,4.3,403.41,4.4,620.64,4.2,902.07,4.5,2455.54,4.1,1722.56,4.6,3076.32
229,2023-05-03T15:06:07.049Z,92198.42878379927,218373.48649833188,1.64,1.64,237.08,1.65,1527.88,1.63,3346.51,1.66,652.55,1.62,3451.68,1.67,3516.8,6.2,6.2,1683.61,6.4,1102.27,6.0,586.78,6.6,1650.88,5.9,387.81,6.8,816.12,4.4,4.3,403.41,4.4,620.64,4.2,902.07,4.5,2455.54,4.1,1722.56,4.6,3076.32
228,2023-05-03T15:11:13.777Z,92259.53934534195,218334.05148600708,1.64,1.64,235.1,1.65,1498.88,1.63,3346.51,1.66,661.31,1.62,3451.68,1.67,3516.8,6.2,6.2,1683.61,6.4,1082.49,6.0,578.8,6.6,1548.67,5.9,387.81,6.8,1046.14,4.4,4.3,403.41,4.4,619.9,4.2,902.07,4.5,2455.54,4.1,1714.43,4.6,3077.03
227,2023-05-03T15:11:13.777Z,92259.53934534195,218334.05148600708,1.64,1.64,235.1,1.65,1498.88,1.63,3346.51,1.66,661.31,1.62,3451.68,1.67,3516.8,6.2,6.2,1683.61,6.4,1082.49,6.0,578.8,6.6,1548.67,5.9,387.81,6.8,1046.14,4.4,4.3,403.41,4.4,619.9,4.2,902.07,4.5,2455.54,4.1,1714.43,4.6,3077.03
226,2023-05-03T15:12:09.795Z,92430.62247449082,219822.48189554267,1.64,1.64,234.75,1.65,1442.13,1.63,2521.39,1.66,823.28,1.62,3013.0,1.67,5011.14,6.2,6.2,1678.78,6.4,976.66,6.0,550.32,6.6,1705.75,5.9,559.33,6.8,737.05,4.4,4.3,428.35,4.4,604.38,4.2,802.65,4.5,2047.52,4.1,2061.05,4.6,2945.78
225,2023-05-03T15:12:09.795Z,92430.62247449082,218371.76075973752,1.64,1.64,234.75,1.65,1442.13,1.63,3346.51,1.66,823.28,1.62,3409.88,1.67,3516.79,6.2,6.2,1678.78,6.4,1082.4,6.0,550.32,6.6,1565.01,5.9,390.56,6.8,1046.14,4.4,4.3,428.35,4.4,604.38,4.2,902.07,4.5,2455.54,4.1,1728.76,4.6,3070.65
224,2023-05-03T15:12:09.795Z,92430.62247449082,219880.24559881704,1.64,1.64,234.75,1.65,1442.13,1.63,2521.39,1.66,823.28,1.62,3013.0,1.67,5011.14,6.2,6.2,1678.78,6.4,976.66,6.0,550.32,6.6,1705.75,5.9,559.33,6.8,737.05,4.4,4.3,428.35,4.4,604.38,4.2,802.65,4.5,2047.52,4.1,2061.05,4.6,2945.78
222,2023-05-03T15:12:09.795Z,92430.62247449082,219708.05973539173,1.64,1.64,234.75,1.65,1442.13,1.63,2521.39,1.66,823.28,1.62,3013.0,1.67,5011.14,6.2,6.2,1678.78,6.4,976.66,6.0,550.32,6.6,1705.75,5.9,570.67,6.8,737.05,4.4,4.3,428.35,4.4,604.38,4.2,802.65,4.5,2047.52,4.1,2061.05,4.6,2945.78
221,2023-05-03T15:12:09.795Z,92430.62247449082,219708.05973539173,1.64,1.64,234.75,1.65,1442.13,1.63,2521.39,1.66,823.28,1.62,3013.0,1.67,5011.14,6.2,6.2,1678.78,6.4,976.66,6.0,550.32,6.6,1705.75,5.9,570.67,6.8,737.05,4.4,4.3,428.35,4.4,604.38,4.2,802.65,4.5,2047.52,4.1,2061.05,4.6,2945.78
220,2023-05-03T15:12:09.795Z,92430.62247449082,219708.05973539173,1.64,1.64,234.75,1.65,1442.13,1.63,2521.39,1.66,823.28,1.62,3013.0,1.67,5011.14,6.2,6.2,1678.78,6.4,976.66,6.0,550.32,6.6,1705.75,5.9,570.67,6.8,737.05,4.4,4.3,428.35,4.4,604.38,4.2,802.65,4.5,2047.52,4.1,2061.05,4.6,2945.78
219,2023-05-03T15:18:49.727Z,92458.13053263378,220357.13218436533,1.65,1.64,234.75,1.65,1583.86,1.63,3097.18,1.66,652.55,1.62,2921.42,1.67,5001.56,6.2,6.2,1678.78,6.4,976.66,6.0,562.21,6.6,1719.0,5.9,561.53,6.8,695.58,4.4,4.3,448.69,4.4,592.9,4.2,833.7,4.5,2218.08,4.1,1991.93,4.6,2972.28
218,2023-05-03T15:18:49.727Z,92458.13053263378,220340.85912845816,1.65,1.64,234.75,1.65,1583.86,1.63,3097.18,1.66,643.34,1.62,2921.42,1.67,5001.56,6.2,6.2,1678.78,6.4,976.66,6.0,562.21,6.6,1719.0,5.9,561.53,6.8,695.58,4.4,4.3,448.69,4.4,592.9,4.2,833.7,4.5,2218.08,4.1,1988.2,4.6,2972.28
217,2023-05-03T15:18:49.727Z,92458.13053263378,220368.94657639103,1.65,1.64,234.75,1.65,1583.86,1.63,3097.18,1.66,661.31,1.62,2921.42,1.67,5001.56,6.2,6.2,1678.78,6.4,976.66,6.0,562.21,6.6,1719.0,5.9,561.53,6.8,695.58,4.4,4.3,448.69,4.4,592.9,4.2,833.7,4.5,2218.08,4.1,1995.48,4.6,2972.28
216,2023-05-03T15:21:23.620Z,92476.95355056223,220574.48764948835,1.64,1.64,229.92,1.65,1583.8,1.63,3097.18,1.66,698.59,1.62,2975.58,1.67,5001.56,6.2,6.2,1682.4,6.4,978.94,6.0,562.21,6.6,1720.19,5.9,567.7,6.8,695.58,4.4,4.3,448.67,4.4,588.81,4.2,833.7,4.5,2218.08,4.1,2010.57,4.6,2993.55
215,2023-05-03T15:21:05.709Z,92472.37299856223,220397.03414320623,1.64,1.64,229.92,1.65,1577.9,1.63,3097.18,1.66,689.38,1.62,2921.42,1.67,5001.56,6.2,6.2,1678.78,6.4,975.43,6.0,562.21,6.6,1718.71,5.9,561.53,6.8,695.66,4.3,4.3,446.4,4.4,591.1,4.2,833.7,4.5,2218.08,4.1,2006.84,4.6,2972.28
214,2023-05-03T15:21:23.620Z,92476.95355056223,220372.33722092828,1.64,1.64,229.92,1.65,1583.8,1.63,3153.87,1.66,698.59,1.62,2975.58,1.67,4687.51,6.2,6.2,1682.4,6.4,978.94,6.0,562.21,6.6,1720.19,5.9,567.7,6.8,618.45,4.4,4.3,448.67,4.4,588.81,4.2,708.82,4.5,2238.62,4.1,2093.34,4.6,2993.55
213,2023-05-03T15:21:23.620Z,92476.95355056223,220372.33722092828,1.64,1.64,229.92,1.65,1583.8,1.63,3153.87,1.66,698.59,1.62,2975.58,1.67,4687.51,6.2,6.2,1682.4,6.4,978.94,6.0,562.21,6.6,1720.19,5.9,567.7,6.8,618.45,4.4,4.3,448.67,4.4,588.81,4.2,708.82,4.5,2238.62,4.1,2093.34,4.6,2993.55
212,2023-05-03T15:21:23.620Z,92476.95355056223,220372.33722092828,1.64,1.64,229.92,1.65,1583.8,1.63,3153.87,1.66,698.59,1.62,2975.58,1.67,4687.51,6.2,6.2,1682.4,6.4,978.94,6.0,562.21,6.6,1720.19,5.9,567.7,6.8,618.45,4.4,4.3,448.67,4.4,588.81,4.2,708.82,4.5,2238.62,4.1,2093.34,4.6,2993.55
211,2023-05-03T15:27:53.741Z,92477.85304128134,220555.1038415242,1.64,1.64,236.84,1.65,1583.8,1.63,3153.87,1.66,702.35,1.62,2975.58,1.67,5001.83,6.2,6.2,1682.4,6.4,765.44,6.0,562.21,6.6,1943.82,5.9,567.7,6.8,695.77,4.4,4.3,448.67,4.4,591.39,4.2,833.8,4.5,2238.62,4.1,2012.09,4.6,2993.55
210,2023-05-03T15:27:53.741Z,92477.85304128134,220555.1038415242,1.64,1.64,236.84,1.65,1583.8,1.63,3153.87,1.66,702.35,1.62,2975.58,1.67,5001.83,6.2,6.2,1682.4,6.4,765.44,6.0,562.21,6.6,1943.82,5.9,567.7,6.8,695.77,4.4,4.3,448.67,4.4,591.39,4.2,833.8,4.5,2238.62,4.1,2012.09,4.6,2993.55
209,2023-05-03T15:29:30.936Z,92730.56480518814,221020.8397375272,1.64,1.64,212.7,1.65,1583.8,1.63,3153.87,1.66,716.12,1.62,2975.58,1.67,4556.94,6.4,6.2,1569.02,6.4,857.84,6.0,562.21,6.6,2063.2,5.9,567.7,6.8,699.89,4.4,4.3,448.67,4.4,582.39,4.2,656.91,4.5,2238.62,4.1,2017.67,4.6,2884.72
208,2023-05-03T15:29:30.936Z,92730.56480518814,221616.34044199568,1.64,1.64,212.7,1.65,1583.8,1.63,3153.87,1.66,716.12,1.62,2975.58,1.67,5001.83,6.4,6.2,1569.02,6.4,857.84,6.0,562.21,6.6,2063.2,5.9,567.7,6.8,809.15,4.4,4.3,448.67,4.4,582.39,4.2,833.8,4.5,2238.62,4.1,2017.67,4.6,2884.72
207,2023-05-03T15:27:53.741Z,92477.85304128134,220269.8898643182,1.64,1.64,236.84,1.65,1583.8,1.63,3153.87,1.66,702.8,1.62,2975.58,1.67,4556.94,6.2,6.2,1682.4,6.4,765.44,6.0,562.21,6.6,1943.82,5.9,567.7,6.8,586.51,4.4,4.3,448.67,4.4,591.39,4.2,656.91,4.5,2238.62,4.1,2012.27,4.6,2993.55
206,2023-05-03T15:29:30.936Z,92730.56480518814,221616.34044199568,1.64,1.64,212.7,1.65,1583.8,1.63,3153.87,1.66,716.12,1.62,2975.58,1.67,5001.83,6.4,6.2,1569.02,6.4,857.84,6.0,562.21,6.6,2063.2,5.9,567.7,6.8,809.15,4.4,4.3,448.67,4.4,582.39,4.2,833.8,4.5,2238.62,4.1,2017.67,4.6,2884.72
205,2023-05-03T15:31:48.469Z,95638.21105060545,221330.4441971062,1.64,1.63,1506.68,1.64,2261.29,1.62,2594.14,1.65,2094.5,1.61,1186.85,1.66,1564.89,6.2,6.2,1289.3,6.4,1139.34,6.0,442.04,6.6,1637.24,5.9,696.62,6.8,842.58,4.4,4.4,630.0,4.5,1717.02,4.3,581.11,4.6,3149.66,4.2,1137.8,4.7,543.2
204,2023-05-03T15:32:58.045Z,98084.24587710228,216990.56111672628,1.63,1.63,1013.85,1.64,1456.63,1.62,2494.14,1.65,2068.62,1.61,1335.88,1.66,1571.67,6.4,6.2,668.0,6.4,587.69,6.0,461.04,6.6,1924.0,5.9,812.73,6.8,746.8,4.4,4.4,171.73,4.5,1588.51,4.3,565.6,4.6,2420.24,4.2,1310.07,4.7,896.35
203,2023-05-03T15:32:58.045Z,98084.24587710228,216990.56111672628,1.63,1.63,1013.85,1.64,1456.63,1.62,2494.14,1.65,2068.62,1.61,1335.88,1.66,1571.67,6.4,6.2,668.0,6.4,587.69,6.0,461.04,6.6,1924.0,5.9,812.73,6.8,746.8,4.4,4.4,171.73,4.5,1588.51,4.3,565.6,4.6,2420.24,4.2,1310.07,4.7,896.35
202,2023-05-03T15:35:53.670Z,98634.59256721725,219711.16557597264,1.64,1.63,739.17,1.64,1456.13,1.62,2494.14,1.65,2068.62,1.61,1335.88,1.66,1772.38,6.4,6.2,668.0,6.4,587.69,6.0,461.04,6.6,1805.68,5.9,840.37,6.8,822.44,4.4,4.4,171.73,4.5,1489.02,4.3,565.6,4.6,2517.57,4.2,1309.88,4.7,801.09
201,2023-05-03T15:35:53.670Z,98634.59256721725,220011.2438498033,1.64,1.63,739.17,1.64,1456.13,1.62,2494.14,1.65,2068.62,1.61,1335.88,1.66,1772.38,6.4,6.2,668.0,6.4,587.69,6.0,461.04,6.6,1856.16,5.9,840.37,6.8,812.64,4.4,4.4,171.73,4.5,1489.02,4.3,565.6,4.6,2517.57,4.2,1309.88,4.7,801.09
200,2023-05-03T15:35:53.670Z,98634.59256721725,219946.6273312155,1.64,1.63,739.17,1.64,1456.13,1.62,2494.14,1.65,2068.62,1.61,1335.88,1.66,1772.38,6.4,6.2,668.0,6.4,587.69,6.0,461.04,6.6,1856.65,5.9,840.37,6.8,812.54,4.4,4.4,171.73,4.5,1489.02,4.3,565.6,4.6,2517.57,4.2,1309.88,4.7,801.09
199,2023-05-03T15:38:15.528Z,98659.44340580824,216347.14959434012,1.64,1.63,748.24,1.64,1454.51,1.62,2502.05,1.65,2182.05,1.61,1341.21,1.66,1774.31,6.4,6.2,668.0,6.4,601.59,6.0,461.04,6.6,1857.05,5.9,837.87,6.8,820.38,4.5,4.4,174.49,4.5,1449.9,4.3,578.6,4.6,2592.36,4.2,1337.61,4.7,808.79
198,2023-05-03T15:38:43.038Z,98694.46049304672,216176.52954658604,1.64,1.63,748.24,1.64,1507.23,1.62,2502.05,1.65,2182.5,1.61,1341.21,1.66,1774.31,6.4,6.2,668.0,6.4,615.1,6.0,461.04,6.6,1843.95,5.9,837.87,6.8,833.09,4.5,4.4,194.14,4.5,1432.39,4.3,578.6,4.6,2592.36,4.2,1337.78,4.7,808.79
197,2023-05-03T15:41:07.677Z,98798.09007597656,215992.584450102,1.63,1.63,779.78,1.64,1481.4,1.62,2515.09,1.65,2040.47,1.61,1334.4,1.66,1712.79,6.4,6.2,668.0,6.4,618.45,6.0,461.04,6.6,1848.49,5.9,711.56,6.8,828.58,4.5,4.4,199.01,4.5,1441.47,4.3,578.6,4.6,2693.47,4.2,1266.79,4.7,821.89
196,2023-05-03T15:40:24.524Z,98788.55316927355,216189.8762021869,1.63,1.63,779.78,1.64,1468.33,1.62,2523.27,1.65,2040.47,1.61,1334.4,1.66,1712.79,6.4,6.2,668.0,6.4,615.1,6.0,461.04,6.6,1851.74,5.9,711.56,6.8,825.43,4.5,4.4,194.14,4.5,1446.24,4.3,578.6,4.6,2693.47,4.2,1266.79,4.7,824.71
195,2023-05-03T15:42:13.339Z,98801.7848531667,215986.8413524908,1.63,1.63,777.94,1.64,1481.4,1.62,2515.09,1.65,2040.47,1.61,1334.4,1.66,1712.79,6.4,6.2,668.0,6.4,618.45,6.0,461.04,6.6,1848.03,5.9,711.56,6.8,829.02,4.5,4.4,199.01,4.5,1440.8,4.3,578.6,4.6,2694.12,4.2,1266.79,4.7,821.25
194,2023-05-03T15:42:13.339Z,98801.7848531667,215986.8413524908,1.63,1.63,777.94,1.64,1481.4,1.62,2515.09,1.65,2040.47,1.61,1334.4,1.66,1712.79,6.4,6.2,668.0,6.4,618.45,6.0,461.04,6.6,1848.03,5.9,711.56,6.8,829.02,4.5,4.4,199.01,4.5,1440.8,4.3,578.6,4.6,2694.12,4.2,1266.79,4.7,821.25
193,2023-05-03T15:42:13.339Z,98801.7848531667,216164.9557668876,1.63,1.63,777.94,1.64,1481.4,1.62,2440.21,1.65,2040.47,1.61,1580.17,1.66,1915.41,6.4,6.2,668.0,6.4,604.56,6.0,461.04,6.6,1797.06,5.9,711.56,6.8,838.91,4.5,4.4,199.01,4.5,1440.8,4.3,578.6,4.6,2694.12,4.2,1266.79,4.7,928.34
192,2023-05-03T15:46:31.634Z,99899.61121287724,216007.5647551933,1.64,1.63,526.79,1.64,1419.84,1.62,2440.21,1.65,2018.91,1.61,1585.51,1.66,1828.32,6.4,6.2,668.0,6.4,603.61,6.0,461.04,6.6,1789.47,5.9,694.45,6.8,886.73,4.5,4.4,199.01,4.5,1349.83,4.3,578.6,4.6,2783.12,4.2,1214.66,4.7,843.07
191,2023-05-03T15:46:31.634Z,99899.61121287724,215040.10666741157,1.64,1.63,526.79,1.64,1419.84,1.62,2440.21,1.65,2018.91,1.61,1585.51,1.66,1828.32,6.4,6.2,668.0,6.4,603.61,6.0,461.04,6.6,1789.47,5.9,694.45,6.8,886.73,4.5,4.4,199.01,4.5,1349.83,4.3,578.6,4.6,2783.12,4.2,1214.66,4.7,557.18
190,2023-05-03T15:46:31.634Z,99899.61121287724,216007.5647551933,1.64,1.63,526.79,1.64,1419.84,1.62,2440.21,1.65,2018.91,1.61,1585.51,1.66,1828.32,6.4,6.2,668.0,6.4,603.61,6.0,461.04,6.6,1789.47,5.9,694.45,6.8,886.73,4.5,4.4,199.01,4.5,1349.83,4.3,578.6,4.6,2783.12,4.2,1214.66,4.7,843.07
189,2023-05-03T15:48:04.844Z,100087.1825060651,212779.0277716417,1.63,1.63,526.79,1.64,1395.63,1.62,2440.21,1.65,2108.32,1.61,1585.51,1.66,1828.32,6.2,6.2,597.56,6.4,672.05,6.0,461.04,6.6,1792.0,5.9,694.45,6.8,890.57,4.4,4.4,189.98,4.5,1349.83,4.3,589.96,4.6,2688.17,4.2,1238.16,4.7,908.33
188,2023-05-03T15:48:04.844Z,100087.1825060651,216143.65444766387,1.63,1.63,526.79,1.64,1395.63,1.62,2440.21,1.65,2108.32,1.61,1585.51,1.66,1828.32,6.2,6.2,597.56,6.4,672.05,6.0,461.04,6.6,1792.0,5.9,694.45,6.8,890.57,4.4,4.4,189.98,4.5,1349.83,4.3,589.96,4.6,2688.17,4.2,1238.16,4.7,908.33
187,2023-05-03T15:48:04.844Z,100087.1825060651,216137.8520779378,1.63,1.63,526.79,1.64,1395.63,1.62,2440.21,1.65,2107.87,1.61,1585.51,1.66,1828.32,6.2,6.2,597.56,6.4,672.05,6.0,461.04,6.6,1792.0,5.9,694.45,6.8,890.57,4.4,4.4,189.98,4.5,1349.83,4.3,589.96,4.6,2688.17,4.2,1237.98,4.7,908.33
186,2023-05-03T15:53:19.445Z,100141.22607204922,215658.3135166173,1.63,1.63,510.73,1.64,1392.88,1.62,2440.21,1.65,2122.67,1.61,1794.33,1.66,1828.32,6.2,6.2,597.56,6.4,668.47,6.0,461.04,6.6,1740.16,5.9,697.58,6.8,904.52,4.4,4.4,184.76,4.5,1344.01,4.3,595.64,4.6,2693.86,4.2,1265.81,4.7,974.3
185,2023-05-03T15:53:48.300Z,100315.05342695232,215953.07745710752,1.64,1.63,510.73,1.64,1306.87,1.62,2440.21,1.65,2122.67,1.61,1789.0,1.66,1828.32,6.2,6.2,597.56,6.4,668.47,6.0,461.04,6.6,1791.1,5.9,673.67,6.8,894.64,4.5,4.4,184.76,4.5,1343.11,4.3,595.64,4.6,2693.86,4.2,1232.22,4.7,972.47
184,2023-05-03T15:54:15.180Z,100406.95000782856,215647.00800746345,1.64,1.63,509.81,1.64,1261.84,1.62,2440.21,1.65,2122.67,1.61,1789.0,1.66,1828.32,6.2,6.2,597.56,6.4,668.47,6.0,461.04,6.6,1739.93,5.9,661.16,6.8,904.74,4.5,4.4,184.76,4.5,1342.78,4.3,595.64,4.6,2694.19,4.2,1214.64,4.7,972.15
183,2023-05-03T15:56:31.308Z,100467.86963901095,213675.1077233105,1.63,1.63,508.01,1.64,1264.11,1.62,2816.32,1.65,1110.25,1.61,2028.44,1.66,1835.68,6.2,6.2,541.15,6.4,853.72,6.0,411.04,6.6,1514.14,5.9,659.97,6.8,810.74,4.5,4.4,184.76,4.5,1342.12,4.3,290.17,4.6,2618.8,4.2,1357.96,4.7,1043.14
182,2023-05-03T15:55:48.860Z,100466.05787510416,213680.2946860412,1.63,1.63,508.01,1.64,1264.11,1.62,2816.32,1.65,1110.25,1.61,2028.44,1.66,1633.12,6.2,6.2,542.06,6.4,853.72,6.0,411.04,6.6,1514.14,5.9,659.97,6.8,810.74,4.5,4.4,184.76,4.5,1342.12,4.3,290.17,4.6,2620.02,4.2,1357.96,4.7,1041.94
181,2023-05-03T15:56:31.308Z,100467.86963901095,213675.1077233105,1.63,1.63,508.01,1.64,1264.11,1.62,2816.32,1.65,1110.25,1.61,2028.44,1.66,1835.68,6.2,6.2,541.15,6.4,853.72,6.0,411.04,6.6,1514.14,5.9,659.97,6.8,810.74,4.5,4.4,184.76,4.5,1342.12,4.3,290.17,4.6,2618.8,4.2,1357.96,4.7,1043.14
180,2023-05-03T15:56:56.632Z,100477.86969701096,214850.99945823025,1.63,1.63,503.01,1.64,1268.64,1.62,2816.32,1.65,1410.82,1.61,2028.44,1.66,1835.68,6.2,6.2,541.15,6.4,853.72,6.0,462.04,6.6,1563.85,5.9,661.23,6.8,841.25,4.5,4.4,184.76,4.5,1340.31,4.3,352.17,4.6,2620.57,4.2,1414.34,4.7,1105.38
179,2023-05-03T15:59:30.621Z,101258.38460885471,215343.5895655494,1.63,1.63,432.19,1.64,1411.15,1.62,2820.55,1.65,1472.72,1.61,2031.48,1.66,1838.44,6.2,6.2,541.97,6.4,839.56,6.0,462.74,6.6,1596.99,5.9,682.42,6.8,857.93,4.5,4.4,210.36,4.5,1292.55,4.3,375.47,4.6,2649.86,4.2,1445.02,4.7,1107.04
178,2023-05-03T15:59:30.621Z,101258.38460885471,215351.1322026869,1.63,1.63,432.19,1.64,1411.15,1.62,2820.55,1.65,1661.23,1.61,2031.48,1.66,1838.44,6.2,6.2,541.97,6.4,839.56,6.0,462.74,6.6,1596.99,5.9,682.42,6.8,903.78,4.5,4.4,210.36,4.5,1292.55,4.3,447.97,4.6,2649.86,4.2,1372.33,4.7,1107.04
177,2023-05-03T16:01:13.443Z,101287.09256740042,218254.75769847224,1.63,1.63,432.19,1.64,1410.25,1.62,2818.29,1.65,1653.77,1.61,2030.27,1.66,1839.02,6.2,6.2,541.69,6.4,839.37,6.0,462.31,6.6,1595.98,5.9,682.14,6.8,812.4,4.5,4.4,210.28,4.5,1291.24,4.3,445.21,4.6,2647.14,4.2,1246.39,4.7,1106.5
176,2023-05-03T16:03:16.731Z,101293.90556740043,218338.5785520736,1.63,1.63,432.19,1.64,1410.25,1.62,2818.29,1.65,1653.77,1.61,2030.27,1.66,1839.02,6.2,6.2,538.28,6.4,843.91,6.0,462.31,6.6,1595.98,5.9,682.14,6.8,812.4,4.5,4.4,210.28,4.5,1291.24,4.3,445.21,4.6,2642.55,4.2,1246.39,4.7,1106.5
175,2023-05-03T16:03:16.731Z,101293.90556740043,218308.1632215588,1.63,1.63,432.19,1.64,1410.25,1.62,2818.29,1.65,1653.77,1.61,2030.27,1.66,1839.02,6.2,6.2,538.28,6.4,839.37,6.0,462.31,6.6,1595.98,5.9,682.14,6.8,812.4,4.5,4.4,210.28,4.5,1291.24,4.3,445.21,4.6,2642.55,4.2,1246.39,4.7,1106.5
174,2023-05-03T16:04:08.454Z,101300.96556740042,218485.0396257059,1.63,1.63,432.19,1.64,1419.94,1.62,2818.29,1.65,1653.77,1.61,2030.27,1.66,1839.02,6.2,6.2,538.28,6.4,843.91,6.0,462.31,6.6,1598.39,5.9,682.14,6.8,911.51,4.5,4.4,213.89,4.5,1287.71,4.3,445.21,4.6,2642.55,4.2,1370.84,4.7,1106.5
173,2023-05-03T16:04:08.454Z,101300.96556740042,218485.0396257059,1.63,1.63,432.19,1.64,1419.94,1.62,2818.29,1.65,1653.77,1.61,2030.27,1.66,1839.02,6.2,6.2,538.28,6.4,843.91,6.0,462.31,6.6,1598.39,5.9,682.14,6.8,911.51,4.5,4.4,213.89,4.5,1287.71,4.3,445.21,4.6,2642.55,4.2,1370.84,4.7,1106.5
172,2023-05-03T16:04:08.454Z,101300.96556740042,218485.0396257059,1.63,1.63,432.19,1.64,1419.94,1.62,2818.29,1.65,1653.77,1.61,2030.27,1.66,1839.02,6.2,6.2,538.28,6.4,843.91,6.0,462.31,6.6,1598.39,5.9,682.14,6.8,911.51,4.5,4.4,213.89,4.5,1287.71,4.3,445.21,4.6,2642.55,4.2,1370.84,4.7,1106.5
171,2023-05-03T16:04:08.454Z,101300.96556740042,218073.1782181663,1.63,1.63,434.84,1.64,1422.59,1.62,2818.29,1.65,1653.77,1.61,2030.27,1.66,1839.02,6.2,6.2,591.1,6.4,844.59,6.0,462.31,6.6,1597.74,5.9,682.88,6.8,901.16,4.5,4.4,213.89,4.5,1288.67,4.3,445.21,4.6,2712.81,4.2,1371.87,4.7,1106.5
170,2023-05-03T16:07:56.028Z,101311.79789998378,222817.02418342468,1.63,1.63,434.84,1.64,1422.59,1.62,2818.29,1.65,1654.34,1.61,2030.27,1.66,1839.02,6.2,6.2,1807.25,6.4,824.15,6.0,462.31,6.6,1597.74,5.9,682.88,6.8,886.78,4.5,4.4,213.89,4.5,1288.67,4.3,422.48,4.6,3854.73,4.2,1395.37,4.7,1002.97
169,2023-05-03T16:07:56.028Z,101311.79789998378,222828.90211105623,1.63,1.63,434.84,1.64,1422.59,1.62,2818.29,1.65,1654.34,1.61,2030.27,1.66,1839.02,6.2,6.2,1807.25,6.4,824.15,6.0,462.31,6.6,1597.74,5.9,682.88,6.8,886.78,4.5,4.4,213.89,4.5,1288.67,4.3,422.48,4.6,3854.73,4.2,1395.37,4.7,1002.97
168,2023-05-03T16:10:22.375Z,101320.34639486838,223637.3618887225,1.63,1.63,432.19,1.64,1422.59,1.62,2818.29,1.65,1653.88,1.61,2030.27,1.66,1839.02,6.2,6.2,1807.25,6.4,823.47,6.0,462.31,6.6,1625.62,5.9,655.09,6.8,897.14,4.5,4.4,213.89,4.5,1287.71,4.3,422.48,4.6,3854.73,4.2,1395.19,4.7,1003.89
167,2023-05-03T16:10:22.375Z,101320.34639486838,223635.27580412137,1.63,1.63,432.19,1.64,1422.59,1.62,2818.29,1.65,1653.88,1.61,2030.27,1.66,1839.02,6.2,6.2,1807.25,6.4,823.47,6.0,462.31,6.6,1625.62,5.9,682.88,6.8,897.14,4.5,4.4,213.89,4.5,1287.71,4.3,422.48,4.6,3854.73,4.2,1395.19,4.7,1003.89
166,2023-05-03T16:12:01.002Z,101325.64168052358,223637.3618887225,1.63,1.63,432.19,1.64,1422.59,1.62,2818.29,1.65,1653.88,1.61,2030.27,1.66,1839.02,6.2,6.2,1807.25,6.4,823.47,6.0,462.31,6.6,1625.62,5.9,655.09,6.8,897.14,4.5,4.4,213.89,4.5,1287.71,4.3,422.48,4.6,3854.73,4.2,1395.19,4.7,1003.89
165,2023-05-03T16:13:17.988Z,101327.44139178746,223632.7328259164,1.63,1.63,432.19,1.64,1422.59,1.62,2818.29,1.65,1653.88,1.61,2030.27,1.66,1839.02,6.2,6.2,1807.25,6.4,823.47,6.0,462.31,6.6,1625.62,5.9,682.88,6.8,897.14,4.5,4.4,213.89,4.5,1287.71,4.3,422.48,4.6,3854.73,4.2,1395.19,4.7,1003.89
