minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,away_last_price_traded,draw_last_price_traded,home_back_1_price,home_back_2_price,home_back_3_price,away_back_1_price,away_back_2_price,away_back_3_price,draw_back_1_price,draw_back_2_price,draw_back_3_price,home_back_1_size,home_back_2_size,home_back_3_size,away_back_1_size,away_back_2_size,away_back_3_size,draw_back_1_size,draw_back_2_size,draw_back_3_size,home_lay_1_price,home_lay_2_price,home_lay_3_price,away_lay_1_price,away_lay_2_price,away_lay_3_price,draw_lay_1_price,draw_lay_2_price,draw_lay_3_price,home_lay_1_size,home_lay_2_size,home_lay_3_size,away_lay_1_size,away_lay_2_size,away_lay_3_size,draw_lay_1_size,draw_lay_2_size,draw_lay_3_size
127,2023-10-08T16:37:31.337Z,170878.04137255833,211859.49687958142,1.69,5.6,4.4,1.68,1.67,1.66,5.6,5.5,5.4,4.4,4.3,4.2,310.26,2472.88,2903.67,1077.08,498.98,435.67,2134.38,1036.76,4506.57,1.69,1.7,1.71,5.7,5.8,5.9,4.5,4.6,4.7,3896.23,4244.16,2312.32,265.02,1475.18,1159.14,4693.22,4287.56,4361.43
126,2023-10-08T16:37:05.219Z,170503.89662144406,211830.87916733092,1.68,5.6,4.4,1.68,1.67,1.66,5.6,5.5,5.4,4.4,4.3,4.2,194.78,2472.88,2576.16,1082.15,498.98,435.67,2140.84,1036.76,4495.98,1.69,1.7,1.71,5.7,5.8,5.9,4.5,4.6,4.7,4039.75,4354.75,2202.42,194.53,1475.18,1102.21,4650.11,4335.91,4242.64
125,2023-10-08T16:36:46.692Z,168943.86116497204,213450.38146410542,1.67,5.6,4.4,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,2206.53,2181.92,3090.46,1091.15,499.78,435.67,2267.53,1036.76,4619.97,1.69,1.7,1.71,5.8,5.9,6.0,4.5,4.6,4.7,4377.7,4160.75,2498.88,1121.99,1339.86,1538.43,4421.96,4514.7,4093.0
124,2023-10-08T16:38:11.025Z,171922.2065315304,212091.3025075055,1.69,5.7,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,2151.78,2406.39,4067.36,1077.08,499.78,435.67,2145.06,1036.76,4532.64,1.69,1.7,1.71,5.8,5.9,,4.5,4.6,4.7,4114.07,4160.71,2229.89,1457.55,1114.57,,4438.63,4517.44,4084.51
123,2023-10-08T16:40:01.959Z,172103.17125066806,212658.93590020895,1.68,5.7,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,2049.29,3302.72,3132.12,1065.53,499.78,442.77,2168.16,1045.68,4506.3,1.69,1.7,,5.8,5.9,,4.5,4.6,4.7,4033.19,4359.66,,1146.72,1503.88,,4300.6,4540.59,4386.55
122,2023-10-08T16:41:56.701Z,172143.98980103663,223498.30167285854,1.68,5.7,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,2656.83,3739.23,4902.57,1146.37,582.92,1725.48,2172.45,1895.92,4932.37,1.68,1.69,1.7,5.8,5.9,,4.5,4.6,4.7,3863.72,4459.31,4561.06,1404.55,1575.19,,4620.88,4418.44,4595.12
121,2023-10-08T16:40:58.310Z,172134.64917466807,213879.72803731466,1.67,5.7,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,2137.75,3302.67,3912.95,1065.53,499.78,447.08,2172.45,1051.09,4506.3,1.69,1.7,,5.8,5.9,,4.5,4.6,4.7,4047.03,4359.66,,1221.19,1503.87,,4428.24,4508.48,4417.96
120,2023-10-08T16:41:56.701Z,172143.98980103663,223496.64622318302,1.68,5.7,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,2656.83,3739.23,4902.57,1146.37,582.92,1725.48,2172.45,1895.92,4932.37,1.68,1.69,1.7,5.8,5.9,,4.5,4.6,4.7,3863.72,4458.36,4561.06,1404.55,1575.19,,4620.88,4418.44,4595.12
119,2023-10-08T16:42:50.152Z,172151.31637421803,222405.87160314666,1.67,5.7,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,2653.17,3630.73,5497.41,1146.37,582.92,1726.56,2172.45,1903.17,4924.18,1.68,1.69,1.7,5.8,5.9,,4.5,4.6,4.7,3867.18,4458.36,4561.06,1415.9,1569.31,,4619.52,4419.77,4595.12
118,2023-10-08T16:44:17.781Z,172703.8593257063,222992.09985982993,1.68,5.6,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,2552.53,3630.73,5497.41,1137.32,576.17,1803.35,2322.85,1903.17,4964.02,1.68,1.69,1.7,5.8,5.9,,4.5,4.6,4.7,3966.8,4417.12,4931.22,1386.93,1703.1,,4435.11,4445.28,4588.16
117,2023-10-08T16:45:15.060Z,172706.1689257063,221382.01598456712,1.67,5.6,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,2551.38,3637.67,5497.41,1137.32,576.17,1805.48,2322.85,1905.85,4862.15,1.68,1.69,1.7,5.8,5.9,,4.5,4.6,4.7,3973.67,4417.12,4739.58,1388.61,1703.09,,4437.24,4445.7,4588.16
116,2023-10-08T16:47:43.170Z,173601.73159530034,218149.44530849266,1.68,5.7,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,2577.87,3503.05,4309.6,1137.32,576.17,1692.44,2349.09,1900.01,4656.4,1.68,1.69,1.7,5.8,5.9,,4.5,4.6,4.7,3610.31,4417.12,4739.49,1385.44,1663.65,,4421.41,4436.09,4588.16
115,2023-10-08T16:46:06.725Z,172888.04043502605,219495.47427418167,1.68,5.6,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,2577.87,3637.67,4981.19,1137.32,576.17,1795.16,2322.85,1908.59,4845.25,1.68,1.69,1.7,5.8,5.9,,4.5,4.6,4.7,3940.48,4417.12,4739.49,1398.86,1702.2,,4447.07,4436.09,4588.16
114,2023-10-08T16:49:42.686Z,175413.4061583428,214479.71346521442,1.68,5.7,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,1882.34,3427.72,4309.6,1137.32,576.17,1672.73,2438.82,1871.86,4731.29,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,3546.96,4417.12,4631.27,1163.25,1663.65,833.79,3912.33,4688.59,4358.89
113,2023-10-08T16:48:40.038Z,174732.1379473003,216643.26023533777,1.67,5.7,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,1887.41,3478.13,4309.6,1137.32,576.17,1698.9,2359.63,1891.32,4673.61,1.68,1.69,1.7,5.8,5.9,,4.5,4.6,4.7,3631.1,4417.12,4852.41,1179.39,1663.65,,4154.87,4686.75,4360.69
112,2023-10-08T16:49:45.680Z,175422.6893543428,216783.6862247174,1.68,5.7,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,1882.34,3411.79,4309.6,1114.98,667.17,1688.26,2605.76,1865.71,4757.55,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,3596.88,4343.1,5164.78,1158.61,1663.65,1025.5,3912.33,4661.4,4385.51
111,2023-10-08T16:52:07.873Z,175530.86470603733,216412.75941389875,1.68,5.6,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,1879.4,3411.19,3670.83,1113.34,594.44,1653.26,2605.76,1620.6,5008.25,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,3596.25,4338.62,4818.92,976.05,1663.48,1026.49,3911.23,4660.47,4386.2
110,2023-10-08T16:51:08.527Z,175528.8379766969,216571.96631614142,1.68,5.6,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,1879.4,3411.19,3670.83,1114.35,667.17,1653.26,2605.76,1620.6,5008.25,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,3596.25,4341.97,5054.22,976.05,1663.48,1026.49,3911.23,4661.71,4384.99
109,2023-10-08T16:52:07.873Z,175530.86470603733,238387.1072455729,1.68,5.6,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,1909.35,3411.19,3680.13,1113.34,581.42,1601.13,2605.76,1620.6,5008.25,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,3596.25,4769.79,4209.29,984.67,1663.48,1018.15,3922.35,4649.6,4400.11
108,2023-10-08T16:55:05.686Z,175710.55219134575,242431.6733172941,1.67,5.8,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,1858.59,2958.12,4157.63,1113.34,659.88,1671.19,2684.95,1663.96,5075.69,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,3596.25,4769.79,5139.89,967.64,1536.01,1069.54,3826.08,5020.89,3920.59
107,2023-10-08T16:55:59.737Z,175826.7506734903,243033.19002516783,1.68,5.8,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,1855.59,2961.6,4093.21,1113.34,659.88,1666.94,2708.58,1592.63,5145.54,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,3582.58,4769.79,4790.44,948.45,1536.98,1086.74,3801.87,5021.98,3920.75
106,2023-10-08T16:57:00.313Z,175942.74069962162,242971.97910950688,1.68,5.8,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,1855.59,2961.6,4113.54,1113.34,659.88,1666.94,2751.96,1592.28,5145.89,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,3582.58,4769.79,4790.44,948.19,1536.98,1118.55,3744.12,5021.98,3920.75
105,2023-10-08T16:58:03.363Z,176043.539396717,243585.44790313466,1.68,5.8,4.5,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,1731.12,2961.6,4106.84,207.57,1118.69,807.2,2751.96,1590.29,5293.09,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,4605.65,4945.16,5318.23,910.45,1551.96,1153.61,3645.67,5330.88,3618.42
104,2023-10-08T16:57:07.727Z,175991.91593022438,242843.10914308793,1.68,5.8,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.4,4.3,4.2,1855.59,2961.6,4113.54,1113.34,659.88,1666.94,2751.96,1592.28,5145.89,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,3582.58,4769.79,4790.44,948.19,1536.98,1118.55,3719.54,5021.98,3920.75
103,2023-10-08T17:00:08.269Z,176114.23059067634,248443.57010497703,1.67,5.7,4.4,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,1680.85,2961.6,4106.84,776.22,1209.45,765.61,2751.31,1599.26,5338.17,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,6639.0,5673.83,3436.86,895.98,1551.96,1167.12,4162.06,5049.43,4591.88
102,2023-10-08T16:59:44.230Z,176112.34019062403,247250.65145490546,1.67,5.7,4.4,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,1681.8,2961.6,4106.84,776.22,1118.69,838.97,2751.31,1599.26,5317.65,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,6639.0,4945.16,3335.18,896.25,1551.96,1166.86,4162.41,5402.3,4189.72
101,2023-10-08T17:00:40.612Z,176116.1209907286,248206.31678730878,1.67,5.7,4.4,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,1675.31,2961.6,4106.84,776.22,1209.45,765.61,2751.31,1599.26,5338.17,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,6639.0,5673.83,3436.86,894.38,1551.96,1168.67,4160.0,5049.43,4593.85
100,2023-10-08T17:03:22.870Z,176923.65371663249,247349.57141837018,1.67,5.8,4.4,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,1224.51,2982.5,3492.14,776.22,1360.67,674.61,2680.41,1526.44,5407.77,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,6620.98,6423.66,2557.66,708.96,1557.84,1062.32,3979.8,5056.98,4611.71
99,2023-10-08T17:03:22.870Z,176923.65371663249,247302.21569395458,1.67,5.8,4.4,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,1224.51,2982.5,3492.14,776.22,1360.67,674.61,2680.41,1526.44,5407.77,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,6620.98,6050.8,2928.32,708.96,1557.84,1062.32,3979.8,5056.98,4611.71
98,2023-10-08T17:06:32.033Z,178934.6894261529,248271.0912906274,1.67,5.8,4.4,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,1174.38,3077.57,3403.85,790.08,1382.23,691.66,2613.14,1576.46,5515.32,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,6953.53,5907.34,3219.91,718.27,1601.57,1032.19,3961.39,5108.38,4551.41
97,2023-10-08T17:06:20.758Z,178911.59342615292,247819.1446029183,1.67,5.8,4.4,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,1185.92,3077.57,3366.53,783.15,1365.43,674.61,2613.14,1558.47,5413.74,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,6930.02,5893.97,3141.34,721.6,1584.59,1004.82,3948.12,5090.17,4538.31
96,2023-10-08T17:06:32.033Z,178934.6894261529,248083.41994445646,1.67,5.8,4.4,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,1174.38,3077.57,3403.85,790.08,1382.23,691.66,2613.14,1576.46,5515.32,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,6953.53,5907.34,3473.96,718.27,1601.57,1032.19,3961.39,5108.38,4551.41
95,2023-10-08T17:09:28.507Z,183927.39683264226,243426.39017098446,1.67,5.8,4.5,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,826.96,1755.56,3398.22,790.08,1382.23,700.25,2613.14,1654.65,4817.02,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,5438.18,5907.34,3496.1,616.64,1229.61,1078.52,3827.83,4732.98,4516.35
94,2023-10-08T17:08:42.563Z,183478.1053585507,244125.39858655774,1.67,5.8,4.5,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,1447.4,1788.82,3443.92,790.08,1382.23,700.25,2613.14,1604.18,4946.88,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,5437.71,5907.34,3496.1,808.29,1238.97,1078.52,4058.09,4643.31,4559.79
93,2023-10-08T17:09:00.674Z,183927.1608865507,243289.79180847073,1.67,5.8,4.5,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,827.08,1755.56,3398.22,790.08,1382.23,700.25,2613.14,1654.65,4817.02,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,5438.18,5907.34,3496.1,616.68,1229.61,1078.52,3827.88,4687.22,4516.39
92,2023-10-08T17:10:46.587Z,184811.26212393216,243708.70066694944,1.67,5.8,4.4,1.67,1.66,1.65,5.7,5.6,5.5,4.4,4.3,4.2,524.45,1885.66,2887.87,1016.05,1390.23,694.75,2594.4,1446.14,5011.81,1.68,1.69,1.7,5.8,5.9,6.0,4.5,4.6,4.7,6158.15,4953.4,4601.9,374.96,1266.22,1084.14,3689.34,5122.81,4192.36
91,2023-10-08T17:13:02.981Z,188171.19956321333,247930.98232403575,1.66,5.8,4.5,1.64,1.63,,5.8,5.7,5.6,4.4,4.3,4.2,3686.0,6643.16,,954.76,1478.33,1142.17,2768.94,1773.19,4183.74,1.66,1.67,1.68,6.0,6.2,,4.5,4.6,4.7,1697.15,5738.96,6120.19,526.79,2952.74,,2601.13,5607.4,3921.3
90,2023-10-08T17:12:30.866Z,187133.03515663915,245586.48869979221,1.65,5.8,4.5,1.64,1.63,,5.8,5.7,5.6,4.4,4.3,4.2,3592.31,6963.71,,1016.28,1371.6,991.95,2718.94,1684.79,4629.05,1.66,1.67,1.68,6.0,6.2,,4.5,4.6,4.7,1330.66,5610.89,6380.07,702.55,2479.07,,2641.13,5527.99,3903.46
89,2023-10-08T17:13:02.981Z,188171.19956321333,248398.97994814618,1.66,5.8,4.5,1.64,1.63,,5.8,5.7,5.6,4.4,4.3,4.2,3654.49,6704.77,,954.76,1486.03,1199.73,2768.94,1784.15,4183.74,1.66,1.67,1.68,6.0,6.2,,4.5,4.6,4.7,1697.15,5767.49,6309.81,526.79,2960.6,,2601.13,5607.4,3931.67
88,2023-10-08T17:16:28.911Z,188538.3154526015,250131.96948762838,1.65,5.9,4.4,1.65,1.64,1.63,5.8,5.7,5.6,4.4,4.3,4.2,1681.46,3562.9,6013.67,754.53,1291.51,1194.97,2783.35,1529.28,4226.3,1.66,1.67,1.68,6.0,6.2,6.4,4.5,4.6,4.7,1047.28,4730.35,6753.81,817.44,2964.8,1446.93,2601.13,5358.93,4746.42
87,2023-10-08T17:16:28.911Z,188538.3154526015,250131.96948762838,1.65,5.9,4.4,1.65,1.64,1.63,5.8,5.7,5.6,4.4,4.3,4.2,1681.46,3562.9,6013.67,754.53,1291.51,1194.97,2783.35,1529.28,4226.3,1.66,1.67,1.68,6.0,6.2,6.4,4.5,4.6,4.7,1047.28,4730.35,6753.81,817.44,2964.8,1446.93,2601.13,5358.93,4746.42
86,2023-10-08T17:16:11.048Z,188535.8633024457,249264.7863799015,1.66,5.9,4.4,1.65,1.64,1.63,5.8,5.7,5.6,4.4,4.3,4.2,1682.68,3562.9,6271.77,754.53,1291.51,1194.97,2783.35,1529.28,4226.3,1.66,1.67,1.68,6.0,6.2,6.4,4.5,4.6,4.7,1047.28,4730.35,6753.81,817.78,2964.8,1446.62,2601.13,5358.93,4746.85
85,2023-10-08T17:19:26.955Z,191664.30909415171,246327.05801843567,1.67,5.9,4.5,1.66,1.65,1.64,5.8,5.7,5.6,4.4,4.3,4.2,848.82,2329.05,4071.55,713.5,995.79,1157.41,2437.45,1349.12,4897.74,1.67,1.68,1.69,5.9,6.0,6.2,4.5,4.6,4.7,4498.1,5271.23,1593.39,371.61,1198.61,2759.96,2976.59,5242.99,4437.34
84,2023-10-08T17:18:46.312Z,191554.0662484827,247309.2132785645,1.66,5.9,4.4,1.66,1.65,1.64,5.8,5.7,5.6,4.4,4.3,4.2,848.82,2295.09,4106.22,749.33,991.78,1157.41,2437.45,1307.18,4802.17,1.67,1.68,1.69,5.9,6.0,6.2,4.5,4.6,4.7,4676.77,5361.63,1798.53,371.61,1099.55,2768.99,2977.5,5230.81,4866.0
83,2023-10-08T17:19:42.669Z,191672.3047021517,246555.03149489503,1.67,5.9,4.5,1.66,1.65,1.64,5.8,5.7,5.6,4.4,4.3,4.2,848.82,2451.69,4012.66,713.5,995.79,1194.97,2437.45,1349.12,4897.74,1.67,1.68,1.69,5.9,6.0,6.2,4.5,4.6,4.7,4494.1,5396.41,1497.23,371.61,1232.34,2727.32,2976.59,5286.98,4394.29
82,2023-10-08T17:19:42.669Z,191672.3047021517,246556.40057899844,1.67,5.9,4.5,1.66,1.65,1.64,5.8,5.7,5.6,4.4,4.3,4.2,848.82,2451.69,4071.55,713.5,995.79,1194.97,2437.45,1349.12,4897.74,1.67,1.68,1.69,5.9,6.0,6.2,4.5,4.6,4.7,4494.1,5396.41,1497.23,371.61,1232.34,2727.32,2976.59,5286.98,4394.29
81,2023-10-08T17:22:14.597Z,192443.06176055412,246310.13219609825,1.66,5.9,4.4,1.66,1.65,1.64,5.8,5.7,5.6,4.4,4.3,4.2,559.35,2638.92,4069.75,713.5,995.79,1216.48,2357.45,1349.12,4887.79,1.67,1.68,1.69,5.9,6.0,6.2,4.5,4.6,4.7,4566.25,5647.31,1707.41,290.17,1276.86,2698.22,2869.81,5354.14,4430.79
80,2023-10-08T17:22:31.214Z,192466.43833655413,246292.95343207606,1.66,5.9,4.4,1.66,1.65,1.64,5.8,5.7,5.6,4.4,4.3,4.2,547.66,2638.92,4069.75,713.5,995.79,1216.48,2357.45,1349.12,4887.79,1.67,1.68,1.69,5.9,6.0,6.2,4.5,4.6,4.7,4566.25,5647.31,1707.41,286.88,1276.86,2701.35,2865.5,5354.14,4434.92
79,2023-10-08T17:23:19.747Z,193461.15892586103,245858.42184963843,1.66,5.9,4.4,1.66,1.65,1.64,5.8,5.7,5.6,4.4,4.3,4.2,249.66,2638.92,3888.67,746.16,937.79,1216.48,2223.19,1452.87,4974.94,1.67,1.68,1.69,5.9,6.0,6.2,4.5,4.6,4.7,4721.7,4869.76,2079.86,167.14,1337.86,2685.85,2786.28,5252.14,4510.14
78,2023-10-08T17:26:31.774Z,208969.54789755723,239527.61711862014,1.68,5.7,4.3,1.68,1.67,1.66,5.6,5.5,5.4,4.3,4.2,4.1,3437.24,3385.77,2532.22,794.66,596.87,1153.03,935.81,4801.98,2157.11,1.69,1.7,1.71,5.7,5.8,5.9,4.4,4.5,4.6,125.99,3712.33,1217.0,636.5,846.89,1163.79,1025.28,4121.51,4991.54
77,2023-10-08T17:25:14.674Z,208183.70158051295,233871.52203094342,1.68,5.7,4.4,1.68,1.67,1.66,5.6,5.5,5.4,4.3,4.2,4.1,852.61,1868.44,2873.5,806.44,494.08,1056.33,536.38,4466.42,2107.8,1.7,1.71,,5.7,5.8,5.9,4.4,4.5,4.6,2400.2,1058.12,,312.44,846.89,725.99,719.61,3493.92,4971.97
76,2023-10-08T17:25:57.723Z,208545.7997336842,241171.22152249844,1.69,5.7,4.3,1.68,1.67,,5.6,5.5,5.4,4.3,4.2,4.1,3564.94,3556.95,,800.44,346.01,1153.03,927.78,4757.07,2159.42,1.7,1.71,1.72,5.7,5.8,5.9,4.4,4.5,4.6,3694.7,1224.2,3586.49,689.72,846.89,1144.11,1044.85,4150.16,4698.17
75,2023-10-08T17:29:21.741Z,216802.0299273187,249448.99847812022,1.68,5.8,4.3,1.67,1.66,1.65,5.7,5.6,5.5,4.3,4.2,4.1,904.02,3546.17,3648.33,198.7,1419.89,986.77,1715.79,4201.59,3196.28,1.68,1.69,1.7,5.8,5.9,6.0,4.4,4.5,4.6,1477.68,4705.36,4434.15,543.3,852.23,1027.31,903.21,5264.06,5379.56
74,2023-10-08T17:30:00.988Z,217011.11551751904,250753.55160183916,1.67,5.8,4.4,1.67,1.66,1.65,5.7,5.6,5.5,4.3,4.2,4.1,910.6,4164.02,3256.41,198.7,1420.61,992.93,1909.81,4268.72,3187.92,1.68,1.69,1.7,5.8,5.9,6.0,4.4,4.5,4.6,1480.08,4757.36,4938.83,556.3,852.23,1039.18,920.58,5247.5,5781.25
73,2023-10-08T17:31:32.807Z,219133.54216426058,238853.15892532334,1.68,5.8,4.4,1.67,1.66,1.65,5.6,5.5,,4.3,4.2,4.1,1499.16,3061.47,2597.66,996.61,888.14,,1513.71,4039.02,2632.69,1.68,1.69,1.7,5.8,5.9,6.0,4.4,4.5,4.6,546.05,3791.61,4571.55,343.52,707.88,1064.42,642.28,5201.47,5007.81
72,2023-10-08T17:31:10.047Z,217313.7794669469,239328.49369952435,1.67,5.8,4.4,1.67,1.66,1.65,5.6,5.5,,4.3,4.2,4.1,921.98,2533.17,3129.48,1295.65,610.22,,1763.72,3891.04,2894.51,1.68,1.69,1.7,5.8,5.9,6.0,4.4,4.5,4.6,1455.93,3878.61,4571.55,343.52,707.88,903.77,642.28,4987.27,5210.41
71,2023-10-08T17:31:42.817Z,219323.93862426057,239338.5607217058,1.68,5.7,4.4,1.67,1.66,1.65,5.6,5.5,5.4,4.3,4.2,4.1,1499.16,3526.29,2268.3,962.77,751.22,540.36,1482.33,4071.14,2599.79,1.68,1.69,1.7,5.8,5.9,6.0,4.4,4.5,4.6,465.75,3758.72,4571.55,343.52,707.88,1042.12,631.87,5224.01,4973.68
70,2023-10-08T17:32:38.699Z,219838.7538718423,239702.3382152597,1.67,5.7,4.4,1.67,1.66,1.65,5.6,5.5,,4.3,4.2,4.1,1280.7,3397.33,2494.12,974.15,672.98,,1503.97,4071.14,2601.91,1.68,1.69,1.7,5.8,5.9,6.0,4.4,4.5,4.6,465.75,3796.14,4251.81,343.52,707.88,1020.08,332.99,5120.4,5089.13
69,2023-10-08T17:35:41.564Z,227071.15776756997,239102.10370699203,1.67,5.7,4.5,1.67,1.66,1.65,5.6,5.5,5.4,4.3,4.2,,522.72,1813.74,3451.93,719.98,323.27,852.27,1222.01,4082.87,,1.68,1.69,1.7,5.8,5.9,,4.5,4.6,4.7,701.98,3896.52,4333.68,356.79,707.63,,4688.02,5265.85,3053.81
68,2023-10-08T17:33:58.299Z,220535.0411838001,239329.23671577228,1.67,5.7,4.4,1.67,1.66,1.65,5.6,5.5,5.4,4.3,4.2,4.1,945.29,2211.79,4230.95,891.29,578.56,384.35,1411.43,4339.67,2330.86,1.68,1.69,1.7,5.8,5.9,6.0,4.4,4.5,4.6,228.9,3738.3,4764.05,445.66,707.88,797.21,124.52,4995.92,5196.17
67,2023-10-08T17:36:53.369Z,228126.5812113937,237873.32583438582,1.67,5.8,4.5,1.67,1.66,1.65,5.6,5.5,,4.3,4.2,4.1,1370.67,956.89,3476.21,747.1,480.79,,935.48,4222.34,2709.25,1.69,1.7,,5.8,5.9,6.0,4.5,4.6,4.7,4319.18,3973.05,,210.3,707.63,1182.22,4944.86,4970.77,3083.33
66,2023-10-08T17:38:54.207Z,238302.32868187752,235430.39939777006,1.66,5.7,4.5,1.65,1.64,1.63,5.7,5.6,5.5,4.4,4.3,4.2,334.28,5252.69,9231.21,215.77,979.19,1337.25,341.84,1469.98,4773.65,1.66,1.67,1.68,5.9,6.0,6.2,4.5,4.6,4.7,461.09,1362.92,3161.19,351.79,739.55,1523.87,4264.54,4715.74,2967.01
65,2023-10-08T17:39:00.116Z,238316.6826340439,235404.9344413769,1.65,5.9,4.5,1.65,1.64,1.63,5.7,5.6,5.5,4.4,4.3,4.2,329.51,5254.11,9231.21,215.77,979.19,1337.25,341.84,1470.52,4773.65,1.66,1.67,1.68,5.9,6.0,6.2,4.5,4.6,4.7,461.09,1362.92,3161.19,352.19,738.24,1525.14,4264.54,4715.74,2965.33
64,2023-10-08T17:38:39.899Z,238281.1047520904,235376.62988097512,1.66,5.8,4.5,1.65,1.64,1.63,5.7,5.6,5.5,4.4,4.3,4.2,334.28,5262.57,9231.21,218.12,979.19,1337.25,341.84,1484.68,4773.65,1.66,1.67,1.68,5.9,6.0,6.2,4.5,4.6,4.7,465.94,1362.92,3164.39,354.54,739.55,1523.87,4264.54,4716.91,2965.86
62,2023-10-08T17:39:29.783Z,240011.16113140323,234663.14553204796,1.66,5.9,4.4,1.66,1.65,1.64,5.6,5.5,,4.3,4.2,,1011.23,411.46,5287.24,1035.9,1210.53,,1453.93,4869.46,,1.67,1.68,1.69,5.9,6.0,6.2,4.5,4.6,4.7,1017.94,2887.22,3523.73,392.4,683.19,1691.31,4264.54,4977.17,3095.39
61,2023-10-08T17:40:19.415Z,243533.01251773108,233807.05569067804,1.66,5.9,4.5,1.64,1.63,1.62,5.7,5.6,5.5,4.4,4.3,4.2,5289.1,7460.17,9738.72,682.41,943.76,1483.77,249.95,1524.12,4120.67,1.66,1.67,1.68,5.9,6.0,6.2,4.5,4.6,4.7,1352.57,1412.21,3330.66,304.9,265.33,1943.47,4207.38,4133.57,3591.34
60,2023-10-08T17:41:17.706Z,246271.23327699813,236099.1892658026,1.67,5.9,4.4,1.66,1.65,1.64,5.6,5.5,,4.3,4.2,,656.17,671.25,5513.47,1043.68,1188.17,,1318.27,4777.98,,1.67,1.68,1.69,5.9,6.0,6.2,4.5,4.6,4.7,655.54,3067.3,3413.59,467.22,440.95,1929.56,4253.56,4361.84,3481.54
