minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
316,2023-05-28T11:40:58.271Z,18021.30308681885,97578.42610261144,2.28,2.26,149.8,2.32,1762.6,2.24,2459.69,2.34,2313.6,,,,,3.35,3.3,236.89,3.4,179.0,3.25,2915.49,3.45,1130.34,3.2,2081.42,3.5,1163.77,3.8,3.75,228.42,3.85,303.97,3.7,1520.57,3.9,1091.17,,,3.95,108.36
315,2023-05-28T11:42:49.578Z,18029.28294955599,97469.67430251672,2.28,2.26,145.81,2.32,1762.6,2.24,2459.69,2.34,2313.6,,,,,3.35,3.3,236.89,3.4,179.0,3.25,2915.49,3.45,1127.7,3.2,2081.42,3.5,1163.77,3.8,3.75,228.42,3.85,303.97,3.7,1479.15,3.9,1088.84,,,3.95,108.36
314,2023-05-28T11:42:49.578Z,18029.28294955599,97521.98654534016,2.28,2.26,182.63,2.32,1155.93,2.24,2459.69,2.34,2915.08,,,,,3.35,3.3,236.89,3.4,179.0,3.25,2915.49,3.45,1151.82,3.2,2081.42,3.5,1163.77,3.8,3.75,228.42,3.85,303.97,3.7,1479.15,3.9,1088.84,,,3.95,129.43
313,2023-05-28T11:42:49.578Z,18029.28294955599,97469.67430251668,2.28,2.26,145.81,2.32,1762.6,2.24,2459.69,2.34,2313.6,,,,,3.35,3.3,236.89,3.4,179.0,3.25,2915.49,3.45,1127.7,3.2,2081.42,3.5,1163.77,3.8,3.75,228.42,3.85,303.97,3.7,1479.15,3.9,1088.84,,,3.95,108.36
312,2023-05-28T11:42:49.578Z,18029.28294955599,97438.4300375168,2.28,2.26,145.81,2.32,1762.6,2.24,2459.69,2.34,2299.86,,,,,3.35,3.3,236.89,3.4,179.0,3.25,2915.49,3.45,1127.7,3.2,2081.42,3.5,1163.77,3.8,3.75,219.85,3.85,303.97,3.7,1479.15,3.9,1088.84,,,3.95,108.36
311,2023-05-28T11:42:49.578Z,18029.28294955599,97438.4300375168,2.28,2.26,145.81,2.32,1762.6,2.24,2459.69,2.34,2299.86,,,,,3.35,3.3,236.89,3.4,179.0,3.25,2915.49,3.45,1127.7,3.2,2081.42,3.5,1163.77,3.8,3.75,219.85,3.85,303.97,3.7,1479.15,3.9,1088.84,,,3.95,108.36
310,2023-05-28T11:42:49.578Z,18029.28294955599,97831.83988004464,2.28,2.26,145.81,2.32,1762.6,2.24,1607.65,2.34,2313.6,,,,,3.35,3.3,224.06,3.4,592.87,3.25,2915.49,3.45,719.74,3.2,2081.42,3.5,1163.77,3.8,3.75,228.42,3.85,303.97,3.7,1479.15,3.9,1088.84,,,3.95,108.36
309,2023-05-28T11:42:49.578Z,18029.28294955599,97863.9997295818,2.28,2.26,165.81,2.32,1762.6,2.24,1607.65,2.34,2313.6,,,,,3.35,3.3,224.06,3.4,599.63,3.25,2915.49,3.45,726.31,3.2,2081.42,3.5,1163.77,3.8,3.75,228.42,3.85,303.97,3.7,1479.15,3.9,1100.53,,,3.95,108.36
307,2023-05-28T11:42:49.578Z,18029.28294955599,97800.71004853005,2.28,2.26,145.81,2.32,1762.6,2.24,1607.65,2.34,2299.86,,,,,3.35,3.3,224.06,3.4,592.87,3.25,2915.49,3.45,719.74,3.2,2081.42,3.5,1163.77,3.8,3.75,219.85,3.85,303.97,3.7,1479.15,3.9,1088.84,,,3.95,108.36
306,2023-05-28T11:42:49.578Z,18029.28294955599,97863.9997295818,2.28,2.26,165.81,2.32,1762.6,2.24,1607.65,2.34,2313.6,,,,,3.35,3.3,224.06,3.4,599.63,3.25,2915.49,3.45,726.31,3.2,2081.42,3.5,1163.77,3.8,3.75,228.42,3.85,303.97,3.7,1479.15,3.9,1100.53,,,3.95,108.36
305,2023-05-28T11:52:50.693Z,18037.202116980014,97872.10268972036,2.28,2.26,161.85,2.32,1762.6,2.24,1607.65,2.34,2313.6,,,,,3.35,3.3,224.06,3.4,596.98,3.25,2915.49,3.45,726.31,3.2,2081.42,3.5,1163.77,3.8,3.75,228.42,3.85,303.97,3.7,1479.15,3.9,1098.22,,,3.95,110.52
304,2023-05-28T11:52:50.693Z,18037.202116980014,97851.06778717342,2.28,2.26,161.85,2.32,1762.6,2.24,1607.65,2.34,2313.6,,,,,3.35,3.3,224.06,3.4,596.98,3.25,2915.49,3.45,726.31,3.2,2081.42,3.5,1163.77,3.8,3.75,228.42,3.85,303.97,3.7,1479.15,3.9,1098.22,,,3.95,108.36
303,2023-05-28T11:52:50.693Z,18037.202116980014,97168.14219240076,2.28,2.26,161.85,2.32,1762.6,2.24,1607.65,2.34,2313.6,,,,,3.35,3.3,224.06,3.4,596.98,3.25,2915.49,3.45,726.31,3.2,2237.84,3.5,1163.77,3.8,3.75,228.42,3.85,303.97,3.7,1479.15,3.9,1098.22,,,3.95,110.52
302,2023-05-28T11:52:50.693Z,18037.202116980014,97168.14219240076,2.28,2.26,161.85,2.32,1762.6,2.24,1607.65,2.34,2313.6,,,,,3.35,3.3,224.06,3.4,596.98,3.25,2915.49,3.45,726.31,3.2,2237.84,3.5,1163.77,3.8,3.75,228.42,3.85,303.97,3.7,1479.15,3.9,1098.22,,,3.95,110.52
301,2023-05-28T11:52:50.693Z,18037.202116980014,98301.70596712004,2.28,2.26,161.85,2.32,1762.6,2.24,2820.25,2.34,2313.61,,,,,3.35,3.3,233.34,3.4,183.1,3.25,3000.32,3.45,801.78,3.2,2151.7,3.5,1163.77,3.8,3.75,228.42,3.85,357.76,3.7,1479.15,3.9,1152.29,,,3.95,110.52
300,2023-05-28T11:52:50.693Z,18037.202116980014,98567.67425014092,2.28,2.26,161.85,2.32,1762.6,2.24,2820.25,2.34,2313.61,,,,,3.35,3.3,224.06,3.4,183.1,3.25,3000.32,3.45,1134.19,3.2,2151.7,3.5,1163.77,3.8,3.75,228.42,3.85,357.76,3.7,1479.15,3.9,1152.29,,,3.95,110.52
299,2023-05-28T11:52:50.693Z,18037.202116980014,98765.45974856523,2.28,2.26,161.85,2.32,1762.6,2.24,2820.25,2.34,2313.61,,,,,3.35,3.3,233.34,3.4,183.1,3.25,3000.32,3.45,1105.66,3.2,2151.7,3.5,1163.77,3.8,3.75,228.42,3.85,357.76,3.7,1479.15,3.9,1152.29,,,3.95,110.52
298,2023-05-28T11:52:50.693Z,18037.202116980014,98359.33305576025,2.28,2.26,161.85,2.32,1762.61,2.24,2820.25,2.34,2313.61,,,,,3.35,3.3,233.34,3.4,183.1,3.25,3000.32,3.45,883.73,3.2,2151.7,3.5,1163.77,3.8,3.75,228.42,3.85,357.76,3.7,1479.15,3.9,1152.29,,,3.95,110.52
297,2023-05-28T11:52:50.693Z,18037.202116980014,98136.9213022878,2.28,2.26,161.85,2.32,1762.61,2.24,2820.25,2.34,2029.64,,,,,3.35,3.3,233.34,3.4,183.1,3.25,2892.06,3.45,883.73,3.2,2097.22,3.5,1264.3,3.8,3.75,219.85,3.85,357.76,3.7,1479.15,3.9,1152.29,,,3.95,110.52
296,2023-05-28T12:00:49.040Z,18041.804516980013,98111.8940318206,2.28,2.26,159.55,2.32,1768.26,2.24,3104.11,2.34,2180.0,,,,,3.35,3.3,466.34,3.4,181.05,3.25,2881.47,3.45,1082.23,3.2,2061.33,3.5,1163.77,3.8,3.75,219.85,3.85,357.76,3.7,1161.4,3.9,1150.95,,,3.95,319.68
295,2023-05-28T12:00:49.040Z,18041.804516980013,98172.86195115208,2.28,2.26,159.55,2.32,1768.26,2.24,3261.25,2.34,2180.0,,,,,3.35,3.3,466.34,3.4,181.05,3.25,2881.47,3.45,1082.23,3.2,2061.33,3.5,1163.77,3.8,3.75,219.85,3.85,357.76,3.7,1161.4,3.9,1150.95,,,3.95,319.68
294,2023-05-28T12:02:51.612Z,18049.673305213066,98227.31777182824,2.28,2.26,155.61,2.32,1768.26,2.24,3200.61,2.34,2180.0,,,,,3.35,3.3,466.34,3.4,178.5,3.25,2881.47,3.45,1082.15,3.2,2061.33,3.5,1163.81,3.8,3.75,219.85,3.85,357.76,3.7,1301.05,3.9,1148.65,,,3.95,319.68
293,2023-05-28T12:02:51.612Z,18049.673305213066,98227.31777182824,2.28,2.26,155.61,2.32,1768.26,2.24,3200.61,2.34,2180.0,,,,,3.35,3.3,466.34,3.4,178.5,3.25,2881.47,3.45,1082.15,3.2,2061.33,3.5,1163.81,3.8,3.75,219.85,3.85,357.76,3.7,1301.05,3.9,1148.65,,,3.95,319.68
292,2023-05-28T12:06:10.757Z,18071.21012604456,99995.01040980524,2.28,2.26,155.61,2.32,1768.26,2.24,3364.34,2.34,2180.0,,,,,3.4,3.3,477.85,3.4,167.73,3.25,3062.9,3.45,1082.15,3.2,1877.06,3.5,1163.81,3.8,3.75,219.85,3.85,472.82,3.7,1531.17,3.9,1263.71,,,3.95,319.68
291,2023-05-28T12:06:10.757Z,18071.21012604456,99995.01040980524,2.28,2.26,155.61,2.32,1768.26,2.24,3364.34,2.34,2180.0,,,,,3.4,3.3,477.85,3.4,167.73,3.25,3062.9,3.45,1082.15,3.2,1877.06,3.5,1163.81,3.8,3.75,219.85,3.85,472.82,3.7,1531.17,3.9,1263.71,,,3.95,319.68
290,2023-05-28T12:06:10.757Z,18071.21012604456,99995.01040980524,2.28,2.26,155.61,2.32,1768.26,2.24,3364.34,2.34,2180.0,,,,,3.4,3.3,477.85,3.4,167.73,3.25,3062.9,3.45,1082.15,3.2,1877.06,3.5,1163.81,3.8,3.75,219.85,3.85,472.82,3.7,1531.17,3.9,1263.71,,,3.95,319.68
289,2023-05-28T12:06:10.757Z,18071.21012604456,99995.01040980524,2.28,2.26,155.61,2.32,1768.26,2.24,3364.34,2.34,2180.0,,,,,3.4,3.3,477.85,3.4,167.73,3.25,3062.9,3.45,1082.15,3.2,1877.06,3.5,1163.81,3.8,3.75,219.85,3.85,472.82,3.7,1531.17,3.9,1263.71,,,3.95,319.68
288,2023-05-28T12:06:10.757Z,18071.21012604456,99979.75380394189,2.28,2.26,155.61,2.3,110.05,2.24,3364.34,2.32,1775.57,,,2.34,2151.77,3.4,3.3,477.85,3.4,227.34,3.25,3068.97,3.45,1038.32,3.2,1884.45,3.5,1163.81,3.8,3.8,106.44,3.85,472.82,3.75,162.67,3.9,1263.71,3.7,1484.39,3.95,319.68
287,2023-05-28T12:06:10.757Z,18071.21012604456,99995.01040980524,2.28,2.26,155.61,2.32,1768.26,2.24,3364.34,2.34,2180.0,,,,,3.4,3.3,477.85,3.4,167.73,3.25,3062.9,3.45,1082.15,3.2,1877.06,3.5,1163.81,3.8,3.75,219.85,3.85,472.82,3.7,1531.17,3.9,1263.71,,,3.95,319.68
286,2023-05-28T12:06:10.757Z,18071.21012604456,100244.04450908318,2.28,2.26,155.61,2.32,1877.79,2.24,3364.34,2.34,2180.0,,,,,3.4,3.3,477.85,3.4,227.34,3.25,3062.9,3.45,1038.32,3.2,1877.06,3.5,1163.81,3.8,3.8,106.44,3.85,472.82,3.75,180.29,3.9,1263.71,3.7,1531.17,3.95,319.68
285,2023-05-28T12:13:15.363Z,18145.736712333717,99219.9949020354,2.3,2.26,134.47,2.3,104.28,2.24,3364.34,2.32,1775.57,,,2.34,2151.77,3.4,3.3,477.85,3.4,213.15,3.25,3070.32,3.45,1052.29,3.2,1878.94,3.5,1163.81,3.8,3.8,106.44,3.85,472.82,3.75,162.67,3.9,1251.34,3.7,1484.39,3.95,319.68
284,2023-05-28T12:13:15.363Z,18145.736712333717,99834.31305951564,2.3,2.26,134.47,2.3,107.21,2.24,3364.34,2.32,1773.85,,,2.34,2151.77,3.4,3.3,493.04,3.4,213.15,3.25,3071.26,3.45,1052.29,3.2,1880.09,3.5,1163.81,3.8,3.8,106.44,3.85,472.82,3.75,162.67,3.9,1251.34,3.7,1484.39,3.95,319.68
283,2023-05-28T12:13:15.363Z,18145.736712333717,99219.9949020354,2.3,2.26,134.47,2.3,104.28,2.24,3364.34,2.32,1775.57,,,2.34,2151.77,3.4,3.3,477.85,3.4,213.15,3.25,3070.32,3.45,1052.29,3.2,1878.94,3.5,1163.81,3.8,3.8,106.44,3.85,472.82,3.75,162.67,3.9,1251.34,3.7,1484.39,3.95,319.68
282,2023-05-28T12:13:15.363Z,18145.736712333717,99834.31305951564,2.3,2.26,134.47,2.3,107.21,2.24,3364.34,2.32,1773.85,,,2.34,2151.77,3.4,3.3,493.04,3.4,213.15,3.25,3071.26,3.45,1052.29,3.2,1880.09,3.5,1163.81,3.8,3.8,106.44,3.85,472.82,3.75,162.67,3.9,1251.34,3.7,1484.39,3.95,319.68
281,2023-05-28T12:13:15.363Z,18145.736712333717,99834.3130595156,2.3,2.26,134.47,2.3,107.21,2.24,3364.34,2.32,1773.85,,,2.34,2151.77,3.4,3.3,493.04,3.4,213.15,3.25,3071.26,3.45,1052.29,3.2,1880.09,3.5,1163.81,3.8,3.8,106.44,3.85,472.82,3.75,162.67,3.9,1251.34,3.7,1484.39,3.95,319.68
280,2023-05-28T12:13:15.363Z,18145.736712333717,100331.18787677032,2.3,2.26,134.47,2.3,107.21,2.24,3360.53,2.32,1773.85,,,2.34,2143.31,3.4,3.3,493.04,3.4,212.0,3.25,2963.03,3.45,1234.26,3.2,1987.69,3.5,962.67,3.8,3.8,106.44,3.85,472.82,3.75,157.39,3.9,1283.38,3.7,1484.39,3.95,319.68
279,2023-05-28T12:18:30.761Z,18386.092410563728,90916.05780527844,2.3,2.28,135.5,2.32,391.4,2.26,1431.64,2.34,1039.24,2.24,1815.63,,,3.4,3.3,477.85,3.4,184.22,3.25,2507.24,3.45,1051.47,3.2,1429.36,3.5,1370.18,3.8,3.75,106.09,3.85,553.36,3.7,1382.01,3.9,1776.22,3.65,132.62,3.95,382.01
278,2023-05-28T12:19:30.812Z,18416.054034563727,99727.9341926478,2.3,2.28,153.91,2.32,512.81,2.26,1166.42,2.34,2332.85,2.24,3638.21,2.36,3818.33,3.4,3.3,477.85,3.4,223.57,3.25,2570.22,3.45,1037.24,3.2,2414.93,3.5,1868.18,3.8,3.75,106.09,3.85,600.35,3.7,1408.58,3.9,1790.95,3.65,103.62,3.95,514.15
277,2023-05-28T12:21:22.580Z,18627.023152557103,95077.401713239,2.3,2.28,527.78,2.32,277.74,2.26,934.35,2.34,1379.32,2.24,4813.2,2.36,3762.07,3.4,3.3,627.69,3.45,1141.61,3.25,1896.11,3.5,1767.16,3.2,2083.71,,,3.75,3.7,1399.98,3.8,389.77,3.65,128.19,3.85,714.04,3.6,1180.35,,
276,2023-05-28T12:19:30.812Z,18416.054034563727,99449.74709019077,2.3,2.28,158.66,2.32,452.2,2.26,1166.42,2.34,2649.77,2.24,3329.77,2.36,3841.39,3.4,3.3,477.85,3.4,226.75,3.25,2526.95,3.45,1033.44,3.2,2414.93,3.5,1876.42,3.8,3.75,105.48,3.85,599.74,3.7,1415.29,3.9,1793.12,3.65,128.19,3.95,368.04
275,2023-05-28T12:22:39.121Z,18655.949236557102,93255.06202683192,2.32,2.28,406.85,2.32,263.28,2.26,2395.3,2.34,925.21,2.24,3402.64,2.36,2460.78,3.4,3.3,548.17,3.45,1346.6,3.25,2776.16,3.5,1440.27,3.2,841.11,,,3.75,3.7,1395.86,3.8,389.77,3.65,128.19,3.85,714.04,3.6,1278.88,,
274,2023-05-28T12:23:39.028Z,18663.4284726976,99538.70009754304,2.3,2.28,406.85,2.32,227.07,2.26,2119.15,2.34,2323.05,2.24,4683.67,2.36,3317.44,3.4,3.3,607.57,3.45,1358.2,3.25,3151.51,3.5,1374.14,3.2,2218.09,,,3.75,3.7,1344.13,3.8,421.8,3.65,201.04,3.85,677.05,3.6,1235.07,,
273,2023-05-28T12:22:39.121Z,18655.949236557102,99349.32935068902,2.32,2.28,406.85,2.32,230.81,2.26,2128.88,2.34,2313.43,2.24,4248.66,2.36,3348.46,3.4,3.3,534.4,3.45,1326.2,3.25,3201.3,3.5,1386.54,3.2,2253.33,,,3.75,3.7,1355.86,3.8,389.77,3.65,182.64,3.85,699.08,3.6,1304.74,,
272,2023-05-28T12:25:39.528Z,18762.74702865247,100055.44172524952,2.32,2.28,3884.29,2.32,132.57,2.26,2231.03,2.34,818.36,2.24,3482.27,2.36,2501.28,3.4,3.3,599.8,3.4,976.83,3.25,3251.02,3.45,1646.23,3.2,750.46,3.5,887.47,3.75,3.7,1288.16,3.8,668.08,3.65,200.95,3.85,792.8,3.6,1292.69,,
271,2023-05-28T12:26:27.891Z,18822.96943265247,92192.30486361693,2.32,2.28,1035.37,2.34,1067.25,2.26,1901.7,2.36,2549.91,2.24,3419.55,,,3.4,3.3,1005.84,3.45,1884.32,3.25,2499.24,3.5,1256.78,3.2,693.41,,,3.75,3.7,1288.16,3.8,421.8,3.65,200.95,3.85,740.1,3.6,1264.25,,
270,2023-05-28T12:26:27.891Z,18822.96943265247,99816.31713505856,2.32,2.28,3637.65,2.34,925.92,2.26,2132.76,2.36,2819.84,2.24,3461.93,,,3.4,3.3,574.83,3.4,753.11,3.25,2936.93,3.45,1878.15,3.2,693.41,3.5,1020.69,3.75,3.7,1288.16,3.8,421.8,3.65,200.95,3.85,1090.56,3.6,1264.25,,
269,2023-05-28T12:26:27.891Z,18822.96943265247,98799.2675009994,2.32,2.28,2290.81,2.34,1077.9,2.26,3176.81,2.36,2669.16,2.24,3779.44,,,3.4,3.3,574.83,3.4,753.11,3.25,2461.21,3.45,1878.15,3.2,1176.57,3.5,1020.69,3.75,3.7,1288.16,3.8,229.19,3.65,200.95,3.85,1276.56,3.6,1264.25,,
268,2023-05-28T12:26:27.891Z,18822.96943265247,98832.9290965432,2.32,2.28,2857.76,2.34,925.92,2.26,2919.54,2.36,2819.84,2.24,3461.93,,,3.4,3.3,574.83,3.4,753.11,3.25,2936.93,3.45,1878.15,3.2,693.41,3.5,1020.69,3.75,3.7,1288.16,3.8,421.8,3.65,200.95,3.85,1090.56,3.6,1264.25,,
267,2023-05-28T12:26:27.891Z,18822.96943265247,98379.22195878589,2.32,2.28,2085.8,2.34,1077.9,2.26,3383.63,2.36,2669.16,2.24,3779.44,,,3.4,3.3,574.83,3.4,753.11,3.25,2437.85,3.45,1878.15,3.2,1200.29,3.5,1020.69,3.75,3.7,1288.16,3.8,198.13,3.65,200.95,3.85,1314.24,3.6,1264.25,,
266,2023-05-28T12:26:27.891Z,18822.96943265247,99541.73656087402,2.32,2.28,2290.81,2.34,1077.9,2.26,3491.52,2.36,2669.16,2.24,3461.93,,,3.4,3.3,574.83,3.4,753.11,3.25,2461.21,3.45,1878.15,3.2,1176.57,3.5,1020.69,3.75,3.7,1288.16,3.8,229.19,3.65,200.95,3.85,1276.56,3.6,1264.25,,
265,2023-05-28T12:31:47.952Z,18909.471208652467,99550.23899469004,2.32,2.28,1812.62,2.32,105.35,2.26,3573.57,2.34,998.14,2.24,3779.44,2.36,2514.8,3.4,3.3,599.59,3.45,2444.52,3.25,2796.11,3.5,1025.16,3.2,1197.88,,,3.7,3.7,1201.66,3.8,239.54,3.65,206.6,3.85,926.11,3.6,1261.8,,
264,2023-05-28T12:31:47.952Z,18909.471208652467,99532.10831975756,2.32,2.28,1812.62,2.32,105.35,2.26,3573.57,2.34,980.99,2.24,3779.44,2.36,2531.9,3.4,3.3,599.59,3.45,2444.52,3.25,2788.86,3.5,1025.16,3.2,1192.7,,,3.7,3.7,1201.66,3.8,239.54,3.65,206.6,3.85,926.11,3.6,1261.8,,
263,2023-05-28T12:31:47.952Z,18909.471208652467,99407.09662349556,2.32,2.28,1812.62,2.32,156.35,2.26,3541.87,2.34,929.14,2.24,3839.8,2.36,2628.61,3.4,3.3,560.61,3.45,2469.44,3.25,2857.11,3.5,952.5,3.2,1231.75,,,3.7,3.7,1242.66,3.8,239.54,3.65,154.6,3.85,913.11,3.6,1288.24,,
262,2023-05-28T12:35:13.771Z,18967.005072652468,99436.98489595838,2.28,2.28,1783.85,2.32,159.8,2.26,3552.87,2.34,929.14,2.24,3797.3,2.36,2628.37,3.4,3.3,597.01,3.45,2489.22,3.25,2870.64,3.5,946.25,3.2,1214.8,,,3.7,3.7,1229.66,3.8,254.54,3.65,152.3,3.85,913.11,3.6,1259.59,,
261,2023-05-28T12:36:07.554Z,18981.59617204539,98938.52460882906,2.3,2.28,1805.32,2.32,152.51,2.26,3547.12,2.34,929.14,,,2.36,2628.37,3.4,3.3,597.01,3.45,2500.19,3.25,2542.98,3.5,946.25,3.2,1209.56,,,3.7,3.7,1229.66,3.8,254.54,3.65,147.71,3.85,923.87,3.6,1279.03,,
260,2023-05-28T12:36:22.497Z,18990.80097204539,96994.04077904946,2.3,2.28,1839.84,2.32,101.51,2.26,3547.12,2.34,1046.95,,,2.36,2614.39,3.4,3.3,599.15,3.4,103.44,3.25,2542.98,3.45,2638.42,3.2,1157.41,3.5,598.48,3.75,3.7,1229.66,3.8,234.94,3.65,147.71,3.85,943.16,3.6,1279.03,,
259,2023-05-28T12:36:22.497Z,18990.80097204539,98745.70074957205,2.3,2.28,1839.84,2.32,101.51,2.26,3547.12,2.34,1034.35,,,2.36,2628.37,3.4,3.3,591.78,3.4,103.44,3.25,2542.98,3.45,2638.42,3.2,1155.81,3.5,598.48,3.75,3.7,1229.66,3.8,234.94,3.65,147.71,3.85,944.49,3.6,1279.03,,
258,2023-05-28T12:36:22.497Z,18990.80097204539,96073.45464854462,2.3,2.3,112.37,2.32,101.51,2.28,250.44,2.34,1187.85,2.26,1760.68,2.36,3165.62,3.4,3.3,371.78,3.4,143.91,3.25,2140.15,3.45,1215.84,3.2,1878.3,3.5,1578.85,3.75,3.7,1229.66,3.8,234.94,3.65,147.71,3.85,676.59,3.6,1324.92,,
257,2023-05-28T12:36:22.497Z,18990.80097204539,96591.16151147144,2.3,2.3,112.37,2.32,101.51,2.28,250.44,2.34,1187.85,2.26,1760.68,2.36,3165.62,3.4,3.3,386.16,3.4,143.91,3.25,2140.51,3.45,1215.84,3.2,1863.11,3.5,1578.85,3.75,3.7,1229.66,3.8,244.7,3.65,147.71,3.85,676.59,3.6,1324.92,,
256,2023-05-28T12:42:55.461Z,18998.42063685799,96574.8903455268,2.3,2.3,108.56,2.32,101.51,2.28,250.44,2.34,1187.85,2.26,1760.68,2.36,3165.62,3.4,3.3,386.16,3.4,141.33,3.25,2140.51,3.45,1215.84,3.2,1863.11,3.5,1581.36,3.75,3.7,1229.66,3.8,244.7,3.65,147.71,3.85,674.32,3.6,1324.92,,
255,2023-05-28T12:42:55.461Z,18998.42063685799,96685.6388289345,2.3,2.3,108.56,2.32,101.51,2.28,250.44,2.34,1187.85,2.26,1760.68,2.36,3165.62,3.4,3.3,386.16,3.4,141.33,3.25,2142.2,3.45,1215.84,3.2,1862.37,3.5,1581.36,3.75,3.7,1229.66,3.8,244.7,3.65,147.71,3.85,674.32,3.6,1324.92,,
254,2023-05-28T12:42:55.461Z,18998.42063685799,96685.6388289345,2.3,2.3,108.56,2.32,101.51,2.28,250.44,2.34,1187.85,2.26,1760.68,2.36,3165.62,3.4,3.3,386.16,3.4,141.33,3.25,2142.2,3.45,1215.84,3.2,1862.37,3.5,1581.36,3.75,3.7,1229.66,3.8,244.7,3.65,147.71,3.85,674.32,3.6,1324.92,,
253,2023-05-28T12:42:55.461Z,18998.42063685799,96690.03676173928,2.3,2.3,108.56,2.32,101.51,2.28,250.44,2.34,1187.85,2.26,1760.68,2.36,3165.62,3.4,3.3,386.16,3.4,141.33,3.25,2140.51,3.45,1215.84,3.2,1863.11,3.5,1581.36,3.75,3.7,1229.66,3.8,244.7,3.65,148.9,3.85,674.32,3.6,1324.92,,
252,2023-05-28T12:42:55.461Z,18998.42063685799,96690.03676173928,2.3,2.3,108.56,2.32,101.51,2.28,250.44,2.34,1187.85,2.26,1760.68,2.36,3165.62,3.4,3.3,386.16,3.4,141.33,3.25,2140.51,3.45,1215.84,3.2,1863.11,3.5,1581.36,3.75,3.7,1229.66,3.8,244.7,3.65,148.9,3.85,674.32,3.6,1324.92,,
251,2023-05-28T12:42:55.461Z,18998.42063685799,96690.03676173928,2.3,2.3,108.56,2.32,101.51,2.28,250.44,2.34,1187.85,2.26,1760.68,2.36,3165.62,3.4,3.3,386.16,3.4,141.33,3.25,2140.51,3.45,1215.84,3.2,1863.11,3.5,1581.36,3.75,3.7,1229.66,3.8,244.7,3.65,148.9,3.85,674.32,3.6,1324.92,,
250,2023-05-28T12:42:55.461Z,18998.42063685799,96690.03676173928,2.3,2.3,108.56,2.32,101.51,2.28,250.44,2.34,1187.85,2.26,1760.68,2.36,3165.62,3.4,3.3,386.16,3.4,141.33,3.25,2140.51,3.45,1215.84,3.2,1863.11,3.5,1581.36,3.75,3.7,1229.66,3.8,244.7,3.65,148.9,3.85,674.32,3.6,1324.92,,
249,2023-05-28T12:49:01.172Z,19021.63461582367,96652.26234708606,2.3,2.3,108.56,2.32,101.51,2.28,250.44,2.34,1187.85,2.26,1743.21,2.36,3165.62,3.4,3.3,386.16,3.4,129.72,3.25,2140.51,3.45,1215.84,3.2,1863.11,3.5,1581.36,3.75,3.7,1229.66,3.8,244.7,3.65,148.9,3.85,674.32,3.6,1313.95,,
248,2023-05-28T12:49:01.172Z,19021.63461582367,96652.26234708606,2.3,2.3,108.56,2.32,101.51,2.28,250.44,2.34,1187.85,2.26,1743.21,2.36,3165.62,3.4,3.3,386.16,3.4,129.72,3.25,2140.51,3.45,1215.84,3.2,1863.11,3.5,1581.36,3.75,3.7,1229.66,3.8,244.7,3.65,148.9,3.85,674.32,3.6,1313.95,,
247,2023-05-28T12:49:01.172Z,19021.63461582367,96687.92566996544,2.3,2.3,108.56,2.32,101.51,2.28,250.44,2.34,1183.99,2.26,1743.21,2.36,3165.62,3.4,3.3,386.16,3.4,129.72,3.25,2139.26,3.45,1215.84,3.2,1861.56,3.5,1581.36,3.75,3.7,1229.66,3.8,244.7,3.65,148.9,3.85,674.32,3.6,1313.95,,
246,2023-05-28T12:49:01.172Z,19021.63461582367,96649.41974621796,2.3,2.3,108.56,2.32,101.51,2.28,250.44,2.34,1183.99,2.26,1743.21,2.36,3165.62,3.4,3.3,386.16,3.4,129.72,3.25,2139.26,3.45,1215.84,3.2,1861.56,3.5,1581.36,3.75,3.7,1229.66,3.8,244.7,3.65,148.9,3.85,674.32,3.6,1313.95,,
245,2023-05-28T12:49:01.172Z,19021.63461582367,96687.92566996544,2.3,2.3,108.56,2.32,101.51,2.28,250.44,2.34,1183.99,2.26,1743.21,2.36,3165.62,3.4,3.3,386.16,3.4,129.72,3.25,2139.26,3.45,1215.84,3.2,1861.56,3.5,1581.36,3.75,3.7,1229.66,3.8,244.7,3.65,148.9,3.85,674.32,3.6,1313.95,,
244,2023-05-28T12:54:49.604Z,19110.6588111878,87557.82862557074,2.3,2.3,111.77,2.32,122.22,2.28,161.05,2.34,1183.99,2.26,1585.86,2.36,3165.62,3.4,3.3,371.78,3.4,131.9,3.25,2113.08,3.45,933.7,3.2,1447.55,3.5,1274.25,3.7,3.7,1219.91,3.8,234.94,3.65,148.9,3.85,676.24,3.6,1169.53,,
