minutes_to_match,last_match_time,total_matched,total_available,home_last_price_traded,home_back_1_price,home_back_1_size,home_lay_1_price,home_lay_1_size,home_back_2_price,home_back_2_size,home_lay_2_price,home_lay_2_size,home_back_3_price,home_back_3_size,home_lay_3_price,home_lay_3_size,away_last_price_traded,away_back_1_price,away_back_1_size,away_lay_1_price,away_lay_1_size,away_back_2_price,away_back_2_size,away_lay_2_price,away_lay_2_size,away_back_3_price,away_back_3_size,away_lay_3_price,away_lay_3_size,draw_last_price_traded,draw_back_1_price,draw_back_1_size,draw_lay_1_price,draw_lay_1_size,draw_back_2_price,draw_back_2_size,draw_lay_2_price,draw_lay_2_size,draw_back_3_price,draw_back_3_size,draw_lay_3_price,draw_lay_3_size
230,2023-05-28T11:37:57.640Z,97297.47254446273,132895.95847340618,1.67,1.66,375.71,1.67,182.46,1.65,3279.01,1.68,361.25,1.64,1512.24,1.69,2979.87,5.8,5.8,124.91,5.9,434.89,5.7,659.32,6.0,232.7,5.6,290.03,6.2,1055.08,4.4,4.3,820.32,4.4,770.96,4.2,1074.07,4.5,739.46,4.1,1860.09,4.6,1119.16
229,2023-05-28T11:38:41.516Z,97302.07494446271,132869.300604838,1.67,1.66,361.9,1.67,180.16,1.65,3279.01,1.68,832.63,1.64,1512.24,1.69,2511.28,5.8,5.8,124.91,5.9,434.89,5.7,658.65,6.0,232.7,5.6,431.44,6.2,1051.38,4.4,4.3,819.42,4.4,770.96,4.2,1262.62,4.5,734.37,4.1,1666.94,4.6,1119.16
228,2023-05-28T11:38:41.516Z,97302.07494446271,132869.300604838,1.67,1.66,361.9,1.67,180.16,1.65,3279.01,1.68,832.63,1.64,1512.24,1.69,2511.28,5.8,5.8,124.91,5.9,434.89,5.7,658.65,6.0,232.7,5.6,431.44,6.2,1051.38,4.4,4.3,819.42,4.4,770.96,4.2,1262.62,4.5,734.37,4.1,1666.94,4.6,1119.16
227,2023-05-28T11:41:22.360Z,97400.49858930144,132911.62996069924,1.66,1.66,376.12,1.67,184.76,1.65,3280.16,1.68,832.63,1.64,1346.12,1.69,2511.28,5.9,5.8,170.93,5.9,388.72,5.7,660.02,6.0,232.7,5.6,431.44,6.2,1055.5,4.4,4.3,821.21,4.4,770.96,4.2,1262.62,4.5,739.61,4.1,1666.94,4.6,1119.58
226,2023-05-28T11:38:41.516Z,97302.07494446271,132869.300604838,1.67,1.66,361.9,1.67,180.16,1.65,3279.01,1.68,832.63,1.64,1512.24,1.69,2511.28,5.8,5.8,124.91,5.9,434.89,5.7,658.65,6.0,232.7,5.6,431.44,6.2,1051.38,4.4,4.3,819.42,4.4,770.96,4.2,1262.62,4.5,734.37,4.1,1666.94,4.6,1119.16
225,2023-05-28T11:43:42.501Z,97654.06062930144,132844.96962959127,1.67,1.66,446.31,1.67,179.08,1.65,2957.24,1.68,832.63,1.64,1554.68,1.69,2763.05,5.9,5.8,170.93,5.9,388.72,5.7,658.36,6.0,232.7,5.6,431.44,6.2,1074.29,4.4,4.3,917.95,4.4,649.86,4.2,1262.62,4.5,765.5,4.1,1666.94,4.6,1119.58
224,2023-05-28T11:44:58.706Z,97894.727276884,132705.63618691496,1.67,1.66,452.13,1.67,112.05,1.65,2957.24,1.68,832.63,1.64,2041.37,1.69,2763.05,5.9,5.8,210.05,5.9,171.06,5.7,639.0,6.0,409.72,5.6,431.44,6.2,1075.85,4.4,4.3,891.92,4.4,649.86,4.2,1243.32,4.5,767.65,4.1,1686.71,4.6,1119.58
223,2023-05-28T11:44:58.706Z,97894.727276884,132705.63618691496,1.67,1.66,452.13,1.67,112.05,1.65,2957.24,1.68,832.63,1.64,2041.37,1.69,2763.05,5.9,5.8,210.05,5.9,171.06,5.7,639.0,6.0,409.72,5.6,431.44,6.2,1075.85,4.4,4.3,891.92,4.4,649.86,4.2,1243.32,4.5,767.65,4.1,1686.71,4.6,1119.58
222,2023-05-28T11:46:07.255Z,98045.15243912804,132547.86170424536,1.67,1.66,452.13,1.68,932.75,1.65,2966.45,1.69,2757.2,1.64,2051.25,,,5.8,5.8,149.53,5.9,174.51,5.7,635.37,6.0,409.72,5.6,431.58,6.2,1075.85,4.3,4.3,884.81,4.4,653.31,4.2,1243.51,4.5,758.65,4.1,1686.71,4.6,1119.58
221,2023-05-28T11:46:07.255Z,98045.15243912804,132469.11592182607,1.67,1.66,452.13,1.68,932.28,1.65,2966.45,1.69,2757.2,1.64,2038.73,,,5.8,5.8,149.53,5.9,174.51,5.7,613.8,6.0,409.72,5.6,409.87,6.2,1075.85,4.3,4.3,884.81,4.4,653.31,4.2,1243.32,4.5,758.65,4.1,1686.71,4.6,1119.58
220,2023-05-28T11:48:04.233Z,98054.67781435754,132611.68615982932,1.67,1.66,452.13,1.68,927.52,1.65,2966.45,1.69,2757.2,1.64,2038.73,,,5.8,5.8,149.53,5.9,174.51,5.7,633.97,6.0,409.72,5.6,409.87,6.2,1075.85,4.3,4.3,882.96,4.4,653.31,4.2,1243.32,4.5,765.65,4.1,1686.71,4.6,1119.58
219,2023-05-28T11:48:04.233Z,98054.67781435754,132611.68615982932,1.67,1.66,452.13,1.68,927.52,1.65,2966.45,1.69,2757.2,1.64,2038.73,,,5.8,5.8,149.53,5.9,174.51,5.7,633.97,6.0,409.72,5.6,409.87,6.2,1075.85,4.3,4.3,882.96,4.4,653.31,4.2,1243.32,4.5,765.65,4.1,1686.71,4.6,1119.58
217,2023-05-28T11:51:33.075Z,98096.24654012476,132580.4187647503,1.66,1.66,450.98,1.68,921.73,1.65,2997.13,1.69,2727.92,1.64,2007.86,,,5.8,5.8,147.19,5.9,174.51,5.7,632.28,6.0,409.72,5.6,409.87,6.2,1075.54,4.3,4.3,869.2,4.4,664.82,4.2,1243.32,4.5,757.23,4.1,1686.71,4.6,1119.58
216,2023-05-28T11:52:30.238Z,98587.12880012474,132479.88594418234,1.66,1.66,265.59,1.67,236.84,1.65,3142.13,1.68,689.63,1.64,1918.78,1.69,2761.0,5.8,5.8,154.1,5.9,152.42,5.7,685.56,6.0,407.08,5.6,366.97,6.2,1064.49,4.3,4.3,939.58,4.4,664.82,4.2,1186.12,4.5,688.84,4.1,1686.71,4.6,1171.59
215,2023-05-28T11:52:30.238Z,98587.12880012474,132525.99376600937,1.66,1.66,265.59,1.67,236.84,1.65,3142.13,1.68,689.63,1.64,1918.78,1.69,2761.0,5.8,5.8,154.1,5.9,152.42,5.7,685.56,6.0,407.08,5.6,366.97,6.2,1064.49,4.3,4.3,939.58,4.4,664.82,4.2,1186.12,4.5,688.84,4.1,1686.71,4.6,1171.59
214,2023-05-28T11:51:33.075Z,98096.24654012476,132580.4187647503,1.66,1.66,450.98,1.68,921.73,1.65,2997.13,1.69,2727.92,1.64,2007.86,,,5.8,5.8,147.19,5.9,174.51,5.7,632.28,6.0,409.72,5.6,409.87,6.2,1075.54,4.3,4.3,869.2,4.4,664.82,4.2,1243.32,4.5,757.23,4.1,1686.71,4.6,1119.58
213,2023-05-28T11:52:30.238Z,98587.12880012474,132525.99376600937,1.66,1.66,265.59,1.67,236.84,1.65,3142.13,1.68,689.63,1.64,1918.78,1.69,2761.0,5.8,5.8,154.1,5.9,152.42,5.7,685.56,6.0,407.08,5.6,366.97,6.2,1064.49,4.3,4.3,939.58,4.4,664.82,4.2,1186.12,4.5,688.84,4.1,1686.71,4.6,1171.59
212,2023-05-28T11:56:40.426Z,99097.57255163974,130677.24694134716,1.67,1.66,177.26,1.67,179.01,1.65,2722.65,1.68,689.63,1.64,2026.01,1.69,2723.23,5.8,5.8,154.1,5.9,152.42,5.7,668.64,6.0,408.23,5.6,491.8,6.2,1040.84,4.4,4.3,902.28,4.4,507.52,4.2,1186.12,4.5,845.06,4.1,1686.71,4.6,860.28
211,2023-05-28T11:55:45.619Z,98840.91971563974,131772.22290223444,1.67,1.66,271.34,1.67,179.01,1.65,3064.86,1.68,690.56,1.64,1468.9,1.69,2723.23,5.8,5.8,154.1,5.9,152.42,5.7,647.07,6.0,408.23,5.6,492.08,6.2,1066.03,4.3,4.3,902.28,4.4,635.84,4.2,1186.49,4.5,879.76,4.1,1686.71,4.6,860.28
210,2023-05-28T11:55:45.619Z,98840.91971563974,131772.22290223444,1.67,1.66,271.34,1.67,179.01,1.65,3064.86,1.68,690.56,1.64,1468.9,1.69,2723.23,5.8,5.8,154.1,5.9,152.42,5.7,647.07,6.0,408.23,5.6,492.08,6.2,1066.03,4.3,4.3,902.28,4.4,635.84,4.2,1186.49,4.5,879.76,4.1,1686.71,4.6,860.28
209,2023-05-28T11:58:14.847Z,99107.56364268718,130448.78876429776,1.67,1.66,177.26,1.67,179.01,1.65,2709.34,1.68,689.63,1.64,2026.01,1.69,2723.23,5.8,5.8,154.1,5.9,152.42,5.7,668.64,6.0,408.23,5.6,491.8,6.2,1040.84,4.4,4.3,902.28,4.4,502.52,4.2,1186.12,4.5,845.06,4.1,1686.71,4.6,860.28
208,2023-05-28T12:00:41.078Z,99215.7200426872,131910.64476745075,1.67,1.66,691.58,1.68,299.25,1.65,2709.06,1.69,3682.0,1.64,2025.79,,,5.8,5.8,154.1,5.9,152.42,5.7,640.55,6.0,408.23,5.6,350.39,6.2,1178.48,4.4,4.3,1094.33,4.4,502.52,4.2,1016.87,4.5,978.29,4.1,1811.62,4.6,915.45
207,2023-05-28T12:00:41.078Z,99215.7200426872,131913.37442368353,1.67,1.66,691.58,1.68,299.25,1.65,2709.06,1.69,3682.0,1.64,2025.79,,,5.8,5.8,154.1,5.9,152.42,5.7,640.55,6.0,408.23,5.6,350.39,6.2,1178.48,4.4,4.3,1094.33,4.4,502.52,4.2,1016.87,4.5,978.29,4.1,1859.88,4.6,915.45
206,2023-05-28T12:01:32.878Z,99495.30280569724,133345.23857324236,1.67,1.66,812.99,1.68,465.25,1.65,2690.7,1.69,3500.31,1.64,2185.05,1.7,1330.67,5.8,5.8,177.93,5.9,125.43,5.7,545.22,6.0,459.23,5.6,424.49,6.2,1177.23,4.4,4.3,1073.88,4.4,543.2,4.2,1096.37,4.5,989.0,4.1,1870.6,4.6,883.73
205,2023-05-28T12:01:32.878Z,99495.30280569724,131586.56628109684,1.67,1.66,812.99,1.68,429.25,1.65,2831.7,1.69,3606.53,1.64,1593.15,1.7,1192.2,5.8,5.8,148.93,5.9,157.43,5.7,606.22,6.0,408.23,5.6,413.69,6.2,1214.76,4.4,4.3,1060.88,4.4,543.2,4.2,1092.43,4.5,831.52,4.1,1859.85,4.6,927.83
204,2023-05-28T12:01:32.878Z,99495.30280569724,133227.01168608517,1.67,1.66,812.99,1.68,429.25,1.65,2831.7,1.69,3606.53,1.64,1983.05,1.7,1192.2,5.8,5.8,148.93,5.9,157.43,5.7,606.22,6.0,408.23,5.6,413.69,6.2,1214.76,4.4,4.3,1060.88,4.4,543.2,4.2,1092.43,4.5,973.62,4.1,1859.85,4.6,970.87
203,2023-05-28T12:04:41.730Z,99567.56688152364,131413.35597836314,1.66,1.66,608.45,1.68,314.0,1.65,2813.52,1.69,3664.82,1.64,1778.94,,,5.9,5.8,154.1,5.9,127.05,5.7,646.29,6.0,408.23,5.6,350.39,6.2,1155.15,4.4,4.3,1098.06,4.4,543.2,4.2,1008.03,4.5,980.29,4.1,1859.85,4.6,761.69
202,2023-05-28T12:05:53.398Z,99599.49623718813,131937.94738464046,1.66,1.66,610.75,1.68,305.87,1.65,2813.52,1.69,3664.82,1.64,2001.43,,,5.9,5.8,154.1,5.9,127.05,5.7,643.64,6.0,408.23,5.6,350.67,6.2,1155.77,4.4,4.3,1094.54,4.4,543.2,4.2,1008.4,4.5,980.29,4.1,1859.85,4.6,884.85
201,2023-05-28T12:05:53.398Z,99599.49623718813,131876.58173759378,1.66,1.66,610.75,1.68,312.87,1.65,2813.52,1.69,3664.82,1.64,2001.43,,,5.9,5.8,154.1,5.9,127.05,5.7,645.69,6.0,408.23,5.6,350.67,6.2,1155.77,4.4,4.3,1097.26,4.4,543.2,4.2,1008.4,4.5,980.29,4.1,1859.85,4.6,884.85
200,2023-05-28T12:08:24.765Z,99775.25921319913,131882.46604401147,1.67,1.66,607.3,1.68,295.88,1.65,2764.43,1.69,3625.31,1.64,2013.08,,,5.8,5.8,142.59,5.9,127.05,5.7,640.98,6.0,408.23,5.6,371.96,6.2,1161.08,4.4,4.3,1081.03,4.4,524.79,4.2,1008.03,4.5,965.45,4.1,1859.85,4.6,898.12
199,2023-05-28T12:08:24.765Z,99775.25921319913,131882.46604401147,1.67,1.66,607.3,1.68,295.88,1.65,2764.43,1.69,3625.31,1.64,2013.08,,,5.8,5.8,142.59,5.9,127.05,5.7,640.98,6.0,408.23,5.6,371.96,6.2,1161.08,4.4,4.3,1081.03,4.4,524.79,4.2,1008.03,4.5,965.45,4.1,1859.85,4.6,898.12
198,2023-05-28T12:08:24.765Z,99775.25921319913,131968.9607176473,1.67,1.66,607.3,1.68,305.88,1.65,2764.43,1.69,3655.67,1.64,2001.43,,,5.8,5.8,142.59,5.9,115.05,5.7,652.91,6.0,408.23,5.6,371.96,6.2,1161.08,4.4,4.3,1084.91,4.4,524.79,4.2,1008.03,4.5,974.45,4.1,1859.85,4.6,898.12
197,2023-05-28T12:10:34.709Z,99904.18100606094,130575.08905163012,1.67,1.66,607.3,1.68,304.15,1.65,2668.33,1.69,3774.47,1.64,2024.31,,,5.8,5.8,184.86,5.9,123.05,5.7,643.41,6.0,408.23,5.6,371.96,6.2,1161.08,4.4,4.3,1097.24,4.4,488.75,4.2,1014.51,4.5,1005.69,4.1,1860.13,4.6,858.75
196,2023-05-28T12:10:34.709Z,99904.18100606094,130575.21001998476,1.67,1.66,607.3,1.68,304.15,1.65,2668.33,1.69,3774.47,1.64,2008.5,,,5.8,5.8,184.86,5.9,123.05,5.7,643.41,6.0,408.23,5.6,371.96,6.2,1161.08,4.4,4.3,1097.24,4.4,488.75,4.2,1014.51,4.5,1005.69,4.1,1860.13,4.6,858.75
195,2023-05-28T12:10:34.709Z,99904.18100606094,130575.08905163012,1.67,1.66,607.3,1.68,304.15,1.65,2668.33,1.69,3774.47,1.64,2024.31,,,5.8,5.8,184.86,5.9,123.05,5.7,643.41,6.0,408.23,5.6,371.96,6.2,1161.08,4.4,4.3,1097.24,4.4,488.75,4.2,1014.51,4.5,1005.69,4.1,1860.13,4.6,858.75
194,2023-05-28T12:14:05.738Z,99987.73821806094,132954.6269824731,1.67,1.66,614.2,1.68,885.13,1.65,2672.83,1.69,3204.26,1.64,2002.25,1.7,1108.81,5.8,5.8,168.18,5.9,126.5,5.7,606.22,6.0,408.23,5.6,572.02,6.2,1167.97,4.4,4.3,1053.88,4.4,483.33,4.2,1264.32,4.5,998.44,4.1,1677.52,4.6,875.14
193,2023-05-28T12:12:09.060Z,99965.39356606094,132710.56750584193,1.67,1.66,614.2,1.68,885.13,1.65,2206.82,1.69,3224.0,1.64,2478.57,1.7,1089.18,5.8,5.8,173.94,5.9,123.05,5.7,606.22,6.0,408.23,5.6,572.02,6.2,1040.11,4.4,4.3,1053.88,4.4,488.75,4.2,1264.32,4.5,1005.85,4.1,1677.52,4.6,652.47
192,2023-05-28T12:15:47.870Z,100139.6573486026,132257.2767260384,1.67,1.66,812.7,1.68,391.07,1.65,2780.22,1.69,3226.79,1.64,1492.0,1.7,1450.84,5.8,5.8,174.61,5.9,307.84,5.7,467.28,6.0,228.53,5.6,565.35,6.2,1221.12,4.3,4.3,1013.6,4.4,523.61,4.2,1077.16,4.5,1006.72,4.1,1860.14,4.6,825.82
191,2023-05-28T12:17:51.245Z,100162.53166938126,132258.14937961847,1.66,1.66,602.71,1.68,396.43,1.65,2780.22,1.69,3630.48,1.64,1563.63,,,5.8,5.8,174.61,5.9,126.5,5.7,626.9,6.0,408.23,5.6,400.39,6.2,1164.9,4.3,4.3,1018.07,4.4,523.6,4.2,1074.7,4.5,1004.0,4.1,1860.14,4.6,865.55
190,2023-05-28T12:15:47.870Z,100139.6573486026,132257.2767260384,1.67,1.66,812.7,1.68,391.07,1.65,2780.22,1.69,3226.79,1.64,1492.0,1.7,1450.84,5.8,5.8,174.61,5.9,307.84,5.7,467.28,6.0,228.53,5.6,565.35,6.2,1221.12,4.3,4.3,1013.6,4.4,523.61,4.2,1077.16,4.5,1006.72,4.1,1860.14,4.6,825.82
189,2023-05-28T12:18:35.358Z,100166.14455338128,132248.02610550847,1.66,1.66,602.71,1.68,396.43,1.65,2780.22,1.69,3630.48,1.64,1563.63,,,5.8,5.8,172.81,5.9,126.5,5.7,626.9,6.0,408.23,5.6,400.39,6.2,1164.9,4.3,4.3,1018.07,4.4,523.6,4.2,1074.7,4.5,1004.0,4.1,1860.14,4.6,865.55
188,2023-05-28T12:20:50.217Z,100248.7572871268,132767.98017690892,1.67,1.66,609.61,1.68,298.03,1.65,2657.06,1.69,3603.54,1.64,1581.92,,,5.8,5.8,197.73,5.9,128.8,5.7,618.13,6.0,408.23,5.6,363.46,6.2,1158.46,4.4,4.3,1042.23,4.4,489.08,4.2,999.76,4.5,830.45,4.1,1860.0,4.6,1163.98
187,2023-05-28T12:18:35.358Z,100166.14455338128,132845.6778273965,1.66,1.66,602.71,1.68,270.43,1.65,2762.04,1.69,3630.13,1.64,1581.92,,,5.8,5.8,177.98,5.9,128.8,5.7,641.86,6.0,408.23,5.6,363.46,6.2,1160.06,4.3,4.3,1044.87,4.4,523.6,4.2,996.7,4.5,830.76,4.1,1860.0,4.6,1173.96
186,2023-05-28T12:18:35.358Z,100166.14455338128,132840.0848166671,1.66,1.66,602.71,1.68,270.43,1.65,2762.04,1.69,3630.13,1.64,1581.92,,,5.8,5.8,177.98,5.9,128.8,5.7,641.86,6.0,408.23,5.6,363.46,6.2,1160.06,4.3,4.3,1044.87,4.4,523.6,4.2,996.7,4.5,830.76,4.1,1860.0,4.6,1173.96
185,2023-05-28T12:20:50.217Z,100248.7572871268,132791.77606347683,1.67,1.66,609.61,1.68,298.03,1.65,2680.48,1.69,3707.52,1.64,1581.92,,,5.8,5.8,197.73,5.9,128.8,5.7,618.13,6.0,408.23,5.6,363.46,6.2,1164.7,4.4,4.3,1157.29,4.4,489.08,4.2,999.76,4.5,839.04,4.1,1860.0,4.6,1163.98
184,2023-05-28T12:23:50.638Z,100277.9847071268,132903.65626746698,1.66,1.66,600.41,1.68,272.85,1.65,2680.48,1.69,3783.37,1.64,1581.92,,,5.9,5.8,190.63,5.9,123.39,5.7,640.4,6.0,408.23,5.6,363.46,6.2,1162.23,4.4,4.3,1160.87,4.4,489.08,4.2,996.7,4.5,848.64,4.1,1860.0,4.6,1163.98
183,2023-05-28T12:25:48.634Z,100315.45570305652,133016.826755612,1.67,1.66,605.01,1.68,269.04,1.65,2657.06,1.69,3802.39,1.64,1601.79,,,5.9,5.8,190.63,5.9,123.39,5.7,639.01,6.0,408.23,5.6,363.74,6.2,1157.23,4.4,4.3,1159.03,4.4,489.08,4.2,1004.73,4.5,850.76,4.1,1860.0,4.6,1163.98
182,2023-05-28T12:26:11.358Z,100412.07986505653,133041.49223408246,1.67,1.66,605.01,1.68,258.87,1.65,2666.27,1.69,3794.5,1.64,1601.79,,,5.9,5.8,188.33,5.9,103.84,5.7,636.17,6.0,408.23,5.6,363.6,6.2,1157.23,4.3,4.3,1151.81,4.4,492.53,4.2,1004.54,4.5,850.76,4.1,1860.0,4.6,1163.98
181,2023-05-28T12:24:30.287Z,100290.13778229208,132875.23532070467,1.67,1.66,605.01,1.68,266.77,1.65,2657.06,1.69,3802.39,1.64,1588.99,,,5.9,5.8,190.63,5.9,123.39,5.7,638.62,6.0,408.23,5.6,363.46,6.2,1157.23,4.4,4.3,1158.51,4.4,489.08,4.2,1004.36,4.5,841.76,4.1,1860.0,4.6,1163.98
180,2023-05-28T12:27:14.423Z,100548.62628751383,134390.95108583683,1.67,1.66,614.21,1.68,350.92,1.65,2767.92,1.69,3717.18,1.64,1583.5,1.7,1201.87,5.9,5.8,183.16,5.9,139.94,5.7,604.08,6.0,408.23,5.6,411.76,6.2,1186.75,4.3,4.3,1111.21,4.4,492.53,4.2,1061.1,4.5,854.15,4.1,1860.0,4.6,1200.44
179,2023-05-28T12:27:14.423Z,100548.62628751383,134390.95108583683,1.67,1.66,614.21,1.68,350.92,1.65,2767.92,1.69,3717.18,1.64,1583.5,1.7,1201.87,5.9,5.8,183.16,5.9,139.94,5.7,604.08,6.0,408.23,5.6,411.76,6.2,1186.75,4.3,4.3,1111.21,4.4,492.53,4.2,1061.1,4.5,854.15,4.1,1860.0,4.6,1200.44
178,2023-05-28T12:27:14.423Z,100548.62628751383,134390.95108583683,1.67,1.66,614.21,1.68,350.92,1.65,2767.92,1.69,3717.18,1.64,1583.5,1.7,1201.87,5.9,5.8,183.16,5.9,139.94,5.7,604.08,6.0,408.23,5.6,411.76,6.2,1186.75,4.3,4.3,1111.21,4.4,492.53,4.2,1061.1,4.5,854.15,4.1,1860.0,4.6,1200.44
177,2023-05-28T12:30:58.407Z,101180.39831856352,133119.7709331489,1.67,1.66,683.21,1.68,381.69,1.65,2619.51,1.69,3826.08,1.64,1594.72,,,5.9,5.8,202.14,6.0,516.27,5.7,625.12,6.2,1144.5,5.6,411.76,,,4.3,4.3,1092.79,4.4,522.45,4.2,1050.64,4.5,879.61,4.1,1880.97,4.6,1118.59
176,2023-05-28T12:30:58.407Z,101180.39831856352,133081.86657920055,1.67,1.66,683.21,1.68,381.69,1.65,2619.51,1.69,3826.08,1.64,1594.72,,,5.9,5.8,202.14,6.0,516.27,5.7,625.12,6.2,1144.5,5.6,411.76,,,4.3,4.3,1092.79,4.4,522.45,4.2,1050.64,4.5,879.61,4.1,1880.97,4.6,1118.59
175,2023-05-28T12:33:00.213Z,101326.31487256354,133091.83770166853,1.66,1.66,635.26,1.68,403.86,1.65,2619.51,1.69,3801.2,1.64,1576.43,,,5.9,5.8,196.97,6.0,516.27,5.7,631.61,6.2,1131.66,5.6,411.76,,,4.3,4.3,1101.4,4.4,522.45,4.2,1050.64,4.5,861.92,4.1,1880.63,4.6,1118.59
174,2023-05-28T12:33:00.213Z,101326.31487256354,133090.0000523679,1.66,1.66,635.26,1.68,403.86,1.65,2619.51,1.69,3801.2,1.64,1576.43,,,5.9,5.8,196.97,6.0,516.27,5.7,631.61,6.2,1131.66,5.6,411.76,,,4.3,4.3,1101.4,4.4,522.45,4.2,1050.64,4.5,861.92,4.1,1880.63,4.6,1118.59
173,2023-05-28T12:33:40.845Z,101363.13407256354,133193.308452479,1.66,1.66,635.26,1.68,403.86,1.65,2668.61,1.69,3754.36,1.64,1594.72,,,5.9,5.8,202.14,6.0,516.27,5.7,631.61,6.2,1131.66,5.6,411.76,,,4.3,4.3,1082.99,4.4,540.86,4.2,1050.64,4.5,861.92,4.1,1880.63,4.6,1118.59
172,2023-05-28T12:37:03.400Z,101727.6240209009,132982.11722245495,1.66,1.66,525.82,1.68,365.22,1.65,2686.79,1.69,3754.36,1.64,1576.43,,,5.9,5.8,202.72,6.0,511.08,5.7,625.55,6.2,1107.2,5.6,411.76,,,4.3,4.3,1067.98,4.4,540.86,4.2,1050.64,4.5,821.55,4.1,1881.63,4.6,1125.11
171,2023-05-28T12:37:03.400Z,101727.6240209009,133066.819251048,1.66,1.66,525.82,1.68,365.22,1.65,2686.79,1.69,3754.36,1.64,1576.43,,,5.9,5.8,202.72,6.0,511.08,5.7,625.55,6.2,1107.2,5.6,411.76,,,4.3,4.3,1067.98,4.4,540.86,4.2,1050.64,4.5,821.55,4.1,1881.63,4.6,1125.11
170,2023-05-28T12:37:03.400Z,101727.6240209009,132950.26842664537,1.66,1.66,525.82,1.68,399.74,1.65,2660.8,1.69,3754.36,1.64,1576.43,,,5.9,5.8,202.72,6.0,511.08,5.7,630.4,6.2,1100.28,5.6,411.76,,,4.3,4.3,1081.39,4.4,540.86,4.2,1050.64,4.5,821.55,4.1,1874.84,4.6,1115.79
169,2023-05-28T12:38:11.697Z,101767.3887569009,132910.14269488037,1.66,1.66,525.82,1.68,399.74,1.65,2607.78,1.69,3754.36,1.64,1594.72,,,5.9,5.8,207.89,6.0,511.08,5.7,630.4,6.2,1100.28,5.6,411.76,,,4.4,4.3,1081.39,4.4,520.98,4.2,1050.64,4.5,821.55,4.1,1874.84,4.6,1115.79
168,2023-05-28T12:40:08.628Z,101768.1301447103,133401.5271174871,1.66,1.66,525.45,1.67,127.03,1.65,2607.78,1.68,350.92,1.64,1594.72,1.69,3988.71,5.9,5.8,207.89,6.0,511.08,5.7,653.32,6.2,1100.18,5.6,411.76,,,4.4,4.3,1111.76,4.4,520.98,4.2,817.64,4.5,821.38,4.1,1748.47,4.6,1115.79
167,2023-05-28T12:40:52.218Z,101917.7081447103,132255.52213628337,1.66,1.66,644.2,1.67,127.03,1.65,2607.78,1.68,350.92,1.64,1594.72,1.69,3820.27,5.8,5.8,133.1,5.9,209.58,5.7,653.32,6.0,426.46,5.6,411.76,6.2,1131.97,4.4,4.3,1111.76,4.4,520.98,4.2,921.17,4.5,799.1,4.1,1803.71,4.6,1180.47
166,2023-05-28T12:41:49.442Z,102367.8929487103,132934.18849819835,1.67,1.66,1190.1,1.67,348.67,1.65,2632.81,1.68,350.92,1.64,1161.66,1.69,2997.18,5.8,5.7,609.66,5.9,181.37,5.6,553.2,6.0,501.77,5.5,480.97,,,4.4,4.3,1197.84,4.4,563.59,4.2,817.64,4.5,616.85,4.1,1772.76,4.6,1185.27
165,2023-05-28T12:43:13.197Z,103171.0458442856,132180.2770675184,1.66,1.66,1798.25,1.67,262.38,1.65,2030.05,1.68,350.92,1.64,1511.82,1.69,1901.54,5.8,5.7,253.45,5.8,201.85,5.6,553.2,5.9,150.99,5.5,529.19,6.0,501.77,4.4,4.3,1311.43,4.4,563.59,4.2,790.27,4.5,627.54,4.1,1842.33,4.6,950.84
164,2023-05-28T12:43:13.197Z,103171.0458442856,131849.1085622917,1.66,1.66,1798.25,1.67,262.38,1.65,2030.05,1.68,350.92,1.64,1504.71,1.69,1881.05,5.8,5.7,253.45,5.8,201.85,5.6,553.2,5.9,150.99,5.5,529.19,6.0,633.8,4.4,4.3,1311.43,4.4,563.59,4.2,782.03,4.5,627.54,4.1,1850.74,4.6,950.84
163,2023-05-28T12:43:13.197Z,103171.0458442856,131254.64004247618,1.66,1.66,1798.25,1.67,262.38,1.65,2030.05,1.68,350.92,1.64,1511.82,1.69,1901.54,5.8,5.7,253.45,5.8,201.85,5.6,553.2,5.9,150.99,5.5,529.19,6.0,501.77,4.4,4.3,1311.43,4.4,563.59,4.2,790.27,4.5,627.54,4.1,1842.33,4.6,950.84
162,2023-05-28T12:47:08.964Z,103423.42571521884,132656.99284003765,1.67,1.66,1739.06,1.67,327.47,1.65,1968.46,1.68,350.92,1.64,1511.82,1.69,2317.72,5.8,5.7,395.91,5.8,202.53,5.6,553.65,5.9,152.01,5.5,486.68,6.0,501.77,4.4,4.3,1444.77,4.4,535.16,4.2,790.27,4.5,604.45,4.1,1842.33,4.6,924.76
161,2023-05-28T12:45:51.064Z,103412.58706321885,132665.10002023383,1.67,1.66,1739.06,1.67,327.47,1.65,1982.91,1.68,351.39,1.64,1511.82,1.69,2317.72,5.8,5.7,395.91,5.8,202.53,5.6,553.34,5.9,152.01,5.5,490.87,6.0,501.77,4.4,4.3,1329.89,4.4,540.58,4.2,790.27,4.5,630.16,4.1,1842.33,4.6,924.76
160,2023-05-28T12:47:45.564Z,103906.90387903,132194.50626738617,1.67,1.66,1708.74,1.68,439.2,1.65,1807.96,1.69,2337.12,1.64,1520.96,,,5.8,5.7,331.59,5.8,248.19,5.6,553.65,5.9,152.01,5.5,559.31,6.0,501.77,4.4,4.3,1351.88,4.4,535.16,4.2,844.53,4.5,619.21,4.1,1786.75,4.6,931.38
